dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
503.0,35.89514269890792,24288.0,106.48388584087367,-981.9757903390536,46.02420966094647,989.0564379791991,0.10648388584087366,-0.9819757903390535,0.04602420966094647,0.9890564379791992,0.9888493381806407,0.9888493381806407,9.69729936226918,-0.011150661819359298,-0.10935063773081985,1.0442501990814037,1.1308095748851754,-0.08655937580377165,-0.03922659999999989,-9.629892884328479,-9.561483749999999,-0.06840913432847957,0.004903325000000791,0.45134331567152064,0.5250512165901169,-0.07370790091859629,-0.0461071329505849,0.10648388584087366,1.0442501990814037,-0.03922659999999989,-0.03922659999999989,-0.0223531408754529,9.69729936226918,0.9888493381806407,43.6610945080955,-79.39477038704719,107.4,-18.311935137275476,-12.877015123452317,1.0,4.246753014164088,503.0,4.246753014164088,4.240341496784388,15.265229388423796,0.6028387047197088,2.2975690333354777,0.0,4.240341496784388,15.265229388423796,0.01928675605233454,0.018038719706026187,0.018038719706026187,0.0,0.0,0.0,0.0,0.8718212258710755,0.0001460915358329825,0.525929528998737,16643.18684898014,4.6231074580500415,0.051864508783024524,220717.73461586377,1783556826717734.5,1783556826540323.8
504.0,32.36756325145782,24288.0,109.30594939883375,-978.9185548179302,49.08144518206989,986.4695463844024,0.10930594939883376,-0.9789185548179301,0.04908144518206989,0.9864695463844024,0.9862560838305809,0.9862560838305809,9.671868224497167,-0.01374391616941902,-0.13478177550283305,1.0719251886720729,1.134268948584009,-0.06234375991193607,-0.03922659999999989,-9.599911645605253,-9.561483749999999,-0.03842789560525432,0.004903325000000791,0.48132455439474564,0.5273574657226727,-0.04603291132792707,-0.057638378613363725,0.10930594939883376,1.0719251886720729,-0.03922659999999989,-0.03922659999999989,-0.010917194763606163,9.671868224497167,0.9862560838305809,43.661100387394576,-79.39476098016867,107.4,-17.554380335711812,-12.227117403413564,1.0,4.249543579882321,504.0,4.249543579882321,4.240341496784388,15.265229388423796,0.6018980168670554,3.297569033335472,0.0,4.240341496784388,15.265229388423796,0.009419583286066055,0.018904206278408803,0.018904206278408803,0.0,0.0,0.0,0.0,0.7861433762514074,0.00013150884850234604,0.4734318546084457,16643.28640092954,4.6231351113693195,0.03947797840575329,220859.07296572492,1783556826859073.0,1783556826775495.8
505.0,28.95479938635188,24288.0,111.9208989261158,-976.0452006136481,51.93219907952782,984.033900460236,0.1119208989261158,-0.9760452006136481,0.05193219907952782,0.9840339004602361,0.9838132490108027,0.9838132490108027,9.647912198411788,-0.01618675098919736,-0.1587378015882123,1.0975690834537934,1.1375714,-0.040002316546206465,-0.039337416649457974,-9.571733666597831,-9.56142834167527,-0.010305324922561173,0.004847916675271741,0.5092809001032514,0.5294482833505418,-0.020167383247290463,-0.06864654999999997,0.1119208989261158,1.0975690834537934,-0.039337416649457974,-0.039337416649457974,-0.0001850027536862801,9.647912198411788,0.9838132490108027,43.66110628250383,-79.39475159319447,107.4,-16.79842847003606,-11.575472026587208,1.0,4.24951843555149,505.0,4.24951843555149,4.2393131855448285,15.261527467961384,0.6009773996931759,4.24951843555149,0.0,4.2393131855448285,15.261527467961384,-0.001028311239558887,0.019857003789145417,0.019857003789145417,0.0,0.0,0.0,0.0,0.7032541674957146,0.00011740056437739468,0.42264203175862086,16643.385547066428,4.6231626519628986,0.027639278533425543,221000.76879189382,1783556827000768.8,1783556827011300.2
506.0,27.95834552911281,24288.0,110.17710467594742,-977.0416544708872,50.437518293669214,984.7812408531654,0.11017710467594741,-0.9770416544708872,0.05043751829366921,0.9847812408531654,0.9845360142687911,0.9845360142687911,9.65500010432904,-0.015463985731208841,-0.15164989567095918,1.0804683035703797,1.1375714,-0.05710309642962024,-0.04178038520423137,-9.581505540816925,-9.560206857397883,-0.021298683419041432,0.003626432397884849,0.4946230887746111,0.5270053147957685,-0.032382226021157395,-0.06864654999999997,0.11017710467594741,1.0804683035703797,-0.04178038520423137,-0.04178038520423137,-0.004263414364326342,9.65500010432904,0.9845360142687911,43.66111251034044,-79.39474262510976,107.4,-16.076210614577924,-10.88704696794431,1.0,4.19023627895894,506.0,4.19023627895894,4.216643920276051,15.179918112993784,0.6004791727645564,4.19023627895894,0.0,4.216643920276051,15.179918112993784,-0.023697576508336655,0.022647272223546556,0.022647272223546556,0.0,0.0,0.0,0.0,0.679052296211092,0.00011327616214597357,0.4077941837255049,16643.476152822048,4.623187820228349,0.02732974834942213,221149.98775701536,1783556827149987.8,1783556827260413.5
507.0,26.961891671873733,24288.0,108.43331042577904,-978.0381083281262,48.9428375078106,985.5285812460947,0.10843331042577903,-0.9780381083281262,0.0489428375078106,0.9855285812460947,0.9852587795267796,0.9852587795267796,9.662088010246293,-0.014741220473220323,-0.14456198975370607,1.063367523686966,1.1375714,-0.07420387631303402,-0.04422335375900477,-9.591277415036018,-9.558985373120498,-0.032292041915521694,0.002404948120497957,0.47996527744597073,0.5245623462409951,-0.04459706879502433,-0.06864654999999997,0.10843331042577903,1.063367523686966,-0.04422335375900477,-0.04422335375900477,-0.008341825974966403,9.662088010246293,0.9852587795267796,43.661118738177045,-79.39473365702504,107.4,-15.353992759119786,-10.198621909301412,1.0,4.130954122366389,507.0,4.130954122366389,4.193974655007273,15.098308758026185,0.5999809458359369,4.130954122366389,0.0,4.193974655007273,15.098308758026185,-0.04636684177711442,0.025437540657947698,0.025437540657947698,0.0,0.0,0.0,0.0,0.6548504249264693,0.00010915175991455247,0.3929463356923889,16643.566758577672,4.623212988493799,0.027020218165418716,221299.2067221369,1783556827299206.8,1783556827509527.0
508.0,25.96543781463466,24288.0,106.68951617561065,-979.0345621853653,47.44815672195199,986.275921639024,0.10668951617561065,-0.9790345621853653,0.04744815672195199,0.986275921639024,0.9859815447847682,0.9859815447847682,9.669175916163546,-0.014018455215231804,-0.13747408383645296,1.046266743803552,1.1375714,-0.0913046561964478,-0.046666322313778166,-9.601049289255112,-9.55776388884311,-0.04328540041200195,0.001183463843111065,0.4653074661173304,0.5221193776862216,-0.05681191156889125,-0.06864654999999997,0.10668951617561065,1.046266743803552,-0.046666322313778166,-0.046666322313778166,-0.012420237585606465,9.669175916163546,0.9859815447847682,43.66112496601366,-79.39472468894033,107.4,-14.631774903661649,-9.510196850658513,1.0,4.071671965773838,508.0,4.071671965773838,4.171305389738496,15.016699403058585,0.5994827189073173,4.071671965773838,0.0,4.171305389738496,15.016699403058585,-0.06903610704589219,0.028227809092348836,0.028227809092348836,0.0,0.0,0.0,0.0,0.6306485536418467,0.00010502735768313137,0.3780984876592729,16643.657364333292,4.62323815675925,0.026710687981415304,221448.42568725845,1783556827448425.8,1783556827758640.5
509.0,8.067513791285595,24288.0,110.93998774107948,-975.8124616908733,41.99249846763493,982.8124616908733,0.11093998774107948,-0.9758124616908733,0.041992498467634934,0.9828124616908733,0.9829960386450923,0.9829960386450923,9.639898102378893,-0.017003961354907622,-0.16675189762110482,1.087949630781057,1.1375714,-0.04962176921894292,-0.04947463941420717,-9.569451277440802,-9.551713882451184,-0.017737394989618783,-0.009806649999999806,0.41180573509763213,0.5295591,-0.11775336490236782,-0.08354043725591964,0.11093998774107948,1.087949630781057,-0.04947463941420717,-0.04947463941420717,-0.0007283653699789655,9.639898102378893,0.9829960386450923,43.661131195039836,-79.39471572244331,107.4,-13.909684907729977,-8.82164029636767,1.0,4.015248557750537,509.0,4.015248557750537,4.149341737571899,14.937630255258838,0.6040150030647301,0.03112642133811514,0.0,4.149341737571899,14.937630255258838,-0.09031712157354278,0.030931226455814365,0.030931226455814365,0.0,0.0,0.0,0.0,0.19594377496274454,3.2876731884142356e-05,0.1183562347829125,16643.864386467732,4.623295662907704,0.025129451299170928,222201.54592861322,1783556828201546.0,1783556828007501.5
510.0,10.236532534308342,24288.0,109.01197108061481,-969.7874096269213,41.75149638507685,976.7874096269213,0.1090119710806148,-0.9697874096269212,0.04175149638507685,0.9767874096269212,0.9767903836849304,0.9767903836849304,9.579041416163822,-0.023209616315069587,-0.22760858383617716,1.0690422461977112,1.1375714,-0.06852915380228872,-0.06365517785171657,-9.510365700617847,-9.552895593987643,0.042529893369796276,-0.009806649999999806,0.4094423120247139,0.5295591,-0.12011678797528605,-0.08944899493821523,0.1090119710806148,1.0690422461977112,-0.06365517785171657,-0.06365517785171657,-0.02412859381471394,9.579041416163822,0.9767903836849304,43.661137461093986,-79.39470680536625,107.4,-13.191574801282801,-8.128990670868296,1.0,4.0478095506866705,510.0,4.0478095506866705,4.149341737571899,14.937630255258838,0.6044970072298462,1.031126421338118,0.0,4.149341737571899,14.937630255258838,-0.06838599009104895,0.030931226455814365,0.030931226455814365,0.0,0.0,0.0,0.0,0.24862490219328104,4.1770737006087874e-05,0.15037465322191634,16643.924688798033,4.623312413555011,0.023882467236689377,222347.59319064344,1783556828347593.2,1783556828248503.5
511.0,12.405551277331089,24288.0,107.08395442015014,-963.7623575629692,41.510494302518765,970.7623575629692,0.10708395442015015,-0.9637623575629691,0.04151049430251877,0.9707623575629691,0.9705847287247684,0.9705847287247684,9.51818472994875,-0.029415271275231553,-0.2884652700512495,1.0501348616143653,1.1375714,-0.08743653838563453,-0.07783571628922595,-9.45128012379489,-9.554077305524102,0.10279718172921133,-0.009806649999999806,0.40707888895179567,0.5295591,-0.12248021104820428,-0.09535755262051081,0.10708395442015015,1.0501348616143653,-0.07783571628922595,-0.07783571628922595,-0.04752882225944891,9.51818472994875,0.9705847287247684,43.661143727148136,-79.39469788828919,107.4,-12.473464694835624,-7.436341045368923,1.0,4.080370543622803,511.0,4.080370543622803,4.149341737571899,14.937630255258838,0.6049790113949625,2.031126421338121,0.0,4.149341737571899,14.937630255258838,-0.04645485860855512,0.030931226455814365,0.030931226455814365,0.0,0.0,0.0,0.0,0.30130602942381757,5.06647421280334e-05,0.18239307166092023,16643.984991128338,4.6233291642023175,0.02263548317420783,222493.64045267363,1783556828493640.5,1783556828489505.8
512.0,14.574570020353837,24288.0,105.15593775968547,-957.7373054990171,41.26949221996068,964.7373054990171,0.10515593775968547,-0.957737305499017,0.041269492219960686,0.964737305499017,0.9643790737646065,0.9643790737646065,9.457328043733678,-0.03562092623539352,-0.3493219562663218,1.0312274770310195,1.1375714,-0.10634392296898033,-0.09201625472673536,-9.392194546971934,-9.55525901706056,0.16306447008862637,-0.009806649999999806,0.4047154658788774,0.5295591,-0.12484363412112252,-0.10126611030280638,0.10515593775968547,1.0312274770310195,-0.09201625472673536,-0.09201625472673536,-0.07092905070418389,9.457328043733678,0.9643790737646065,43.66114999320228,-79.39468897121213,107.4,-11.755354588388448,-6.743691419869551,1.0,4.112931536558936,512.0,4.112931536558936,4.149341737571899,14.937630255258838,0.6054610155600786,3.031126421338124,0.0,4.149341737571899,14.937630255258838,-0.02452372712606128,0.030931226455814365,0.030931226455814365,0.0,0.0,0.0,0.0,0.35398715665435404,5.955874724997891e-05,0.21441149009992405,16644.04529345864,4.623345914849624,0.021388499111726283,222639.68771470382,1783556828639687.8,1783556828730507.8
513.0,16.743588763376586,24288.0,103.22792109922081,-951.712253435065,41.0284901374026,958.712253435065,0.10322792109922081,-0.951712253435065,0.041028490137402604,0.958712253435065,0.9581734188044445,0.9581734188044445,9.396471357518607,-0.04182658119555549,-0.41017864248139413,1.0123200924476738,1.1375714,-0.12525130755232614,-0.10619679316424474,-9.333108970148979,-9.55644072859702,0.22333175844804143,-0.009806649999999806,0.4023520428059592,0.5295591,-0.12720705719404074,-0.10717466798510197,0.10322792109922081,1.0123200924476738,-0.10619679316424474,-0.10619679316424474,-0.09432927914891885,9.396471357518607,0.9581734188044445,43.66115625925643,-79.39468005413508,107.4,-11.037244481941272,-6.051041794370177,1.0,4.145492529495069,513.0,4.145492529495069,4.149341737571899,14.937630255258838,0.6059430197251948,4.031126421338127,0.0,4.149341737571899,14.937630255258838,-0.0025925956435674524,0.030931226455814365,0.030931226455814365,0.0,0.0,0.0,0.0,0.40666828388489057,6.845275237192443e-05,0.24642990853892793,16644.105595788944,4.623362665496931,0.020141515049244732,222785.73497673403,1783556828785735.0,1783556828971509.8
514.0,16.375466686249588,24288.0,118.17240002203079,-973.5938666715624,46.85826662015723,982.3908000073436,0.11817240002203078,-0.9735938666715623,0.04685826662015723,0.9823908000073436,0.9818945680405267,0.9818945680405267,9.62909636567463,-0.018105431959473343,-0.17755363432536925,1.158875366676048,1.1375714,0.02130396667604812,-0.10787315000000008,-9.547694292594677,-9.5516771,0.003982807405322545,0.0,0.45952262035056485,0.5295591,-0.0700364796494351,-0.11967120370266127,0.11817240002203078,1.158875366676048,-0.10787315000000008,-0.10787315000000008,0.0,9.62909636567463,0.9818945680405267,43.66116248279994,-79.39467108040009,107.4,-10.314571598496128,-5.363091295253131,1.0,4.188533435985544,514.0,4.188533435985544,4.188533435985544,15.07872036954796,0.6002030666642187,0.8817846837662174,0.0,4.188533435985544,15.07872036954796,0.03919169841364526,0.03219793366840586,0.03219793366840586,0.0,0.0,0.0,0.0,0.39772733487562995,6.630158937688428e-05,0.23868572175678338,16644.404676667666,4.623445743518797,0.019994102433960003,223525.0430651955,1783556829525043.0,1783556829203066.8
515.0,14.533142427665505,24288.0,116.09978523112369,-973.1332856069164,51.233786734294426,981.6999284103746,0.11609978523112369,-0.9731332856069164,0.05123378673429442,0.9816999284103746,0.9814280228058128,0.9814280228058128,9.624521119848623,-0.018571977194187267,-0.18212888015137657,1.138549958836799,1.1375714,0.0009785588367991344,-0.10787315000000008,-9.543177535297065,-9.5516771,0.008499564702933352,0.0,0.5024318146778683,0.5295591,-0.027127285322131572,-0.12192958235146671,0.11609978523112369,1.138549958836799,-0.10787315000000008,-0.10787315000000008,0.0,9.624521119848623,0.9814280228058128,43.66116870064431,-79.39466209906934,107.4,-9.591287012289927,-4.6757707783999365,1.0,4.232979318450017,515.0,4.232979318450017,4.232979318450017,15.23872554642006,0.6004333571965418,1.8817846837662062,0.0,4.232979318450017,15.23872554642006,0.08363758087811715,0.03363446033518942,0.03363446033518942,0.0,0.0,0.0,0.0,0.35298096328313977,5.885939771271664e-05,0.21189383176577992,16644.438292379324,4.6234550812164805,0.019994102433960003,223663.44767512163,1783556829663447.8,1783556829433357.2
516.0,12.690818169081423,24288.0,114.0271704402166,-972.6727045422704,55.60930684843162,981.0090568134056,0.1140271704402166,-0.9726727045422703,0.05560930684843162,0.9810090568134056,0.9809614775710989,0.9809614775710989,9.619945874022616,-0.01903852242890119,-0.18670412597738387,1.1182245509975501,1.1375714,-0.01934684900244986,-0.10787315000000008,-9.538660777999455,-9.5516771,0.013016322000544159,0.0,0.5453410090051719,0.5295591,0.015781909005171943,-0.12418796100027217,0.1140271704402166,1.1182245509975501,-0.10787315000000008,-0.10787315000000008,0.0,9.619945874022616,0.9809614775710989,43.661174918488676,-79.39465311773857,107.4,-8.868002426083725,-3.988450261546742,1.0,4.277425200914489,516.0,4.277425200914489,4.277425200914489,15.398730723292157,0.6006636477288648,2.881784683766195,0.0,4.277425200914489,15.398730723292157,0.12808346334258905,0.03507098700197298,0.03507098700197298,0.0,0.0,0.0,0.0,0.3082345916906496,5.1417206048549004e-05,0.18510194177477643,16644.471908090985,4.623464418914163,0.019994102433960003,223801.85228504776,1783556829801852.2,1783556829663647.8
517.0,10.848493910497341,24288.0,111.95455564930951,-972.2121234776243,59.98482696256882,980.3181852164365,0.1119545556493095,-0.9722121234776243,0.059984826962568814,0.9803181852164364,0.9804949323363849,0.9804949323363849,9.615370628196608,-0.019505067663615115,-0.19127937180339116,1.097899143158301,1.1375714,-0.03967225684169885,-0.10787315000000008,-9.534144020701843,-9.5516771,0.017533079298154966,0.0,0.5882502033324755,0.5295591,0.05869110333247546,-0.12644633964907762,0.1119545556493095,1.097899143158301,-0.10787315000000008,-0.10787315000000008,0.0,9.615370628196608,0.9804949323363849,43.66118113633305,-79.3946441364078,107.4,-8.144717839877524,-3.3011297446935477,1.0,4.32187108337896,517.0,4.32187108337896,4.32187108337896,15.558735900164256,0.6008939382611879,3.881784683766184,0.0,4.32187108337896,15.558735900164256,0.17252934580706095,0.03650751366875655,0.03650751366875655,0.0,0.0,0.0,0.0,0.2634882200981594,4.397501438438137e-05,0.15831005178377294,16644.505523802643,4.623473756611847,0.019994102433960003,223940.2568949739,1783556829940257.0,1783556829893938.2
518.0,11.455762694526172,24288.0,112.45576269452617,-971.5147457684913,57.99665259005303,979.5147457684913,0.11245576269452617,-0.9715147457684913,0.05799665259005303,0.9795147457684913,0.979786807627643,0.979786807627643,9.608426297021625,-0.02021319237235699,-0.1982237029783747,1.102814305228275,1.1375714,-0.03475709477172485,-0.10073507238586252,-9.527305081590574,-9.5516771,0.02437201840942476,0.0023793592047124663,0.5687528731222434,0.5295591,0.03919377312224353,-0.12629677039764373,0.11245576269452617,1.102814305228275,-0.10073507238586252,-0.10073507238586252,0.011916657118760535,9.608426297021625,0.979786807627643,43.6611871541525,-79.39463490483057,107.38786864421229,-7.401280402303976,-2.635919982460394,1.0,4.354999858296143,518.0,4.354999858296143,4.354999858296143,15.677999489866115,0.6007573728842456,4.354999858296143,-0.01213135578771913,4.354999858296143,15.677999489866115,0.18224470428733477,0.040953595802486045,0.040953595802486045,-0.272817670293483,0.0,0.0,0.0,0.27823756432465163,4.641420326571998e-05,0.1670911317565919,16644.559834226548,4.623488842840709,0.019797364893293402,224076.66682116844,1783556830076666.8,1783556830121313.5
