dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
636.0,14077.765650858866,24288.0,84.10884530876652,-1058.910442943238,45.44557734561674,1062.910442943238,0.08410884530876653,-1.0589104429432379,0.04544557734561674,1.0629104429432379,1.0632214320285214,1.0632214320285214,10.426640456402499,0.06322143202852132,0.6199904564024985,0.8248260078472153,0.743484724551503,0.08134128329571216,-0.00036413508969936775,-10.384364095289303,-9.592893944282403,-0.7914701510068988,-0.0913674969733854,0.44566887107639236,0.39408667544849685,0.051582195627895545,-0.22776275796007908,0.08410884530876653,0.8248260078472153,-0.00036413508969936775,-0.00036413508969936775,0.007034842039559381,10.426640456402499,1.0632214320285214,43.66119566326796,-79.39576862358749,108.0,17.022632171094525,-111.90370235920282,1.0,3.2455781527430023,636.0,3.2455781527430023,3.2455781527430023,11.684081349874809,0.5944455773456168,3.2455781527430023,0.0,3.2455781527430023,11.684081349874809,0.05242802039892388,0.03583977708413655,0.03583977708413655,0.0,0.0,0.0,0.0,341.92077212806015,0.05646343573072595,203.26836863061342,28931.80725321459,8.036613125892938,17.323736216768022,347004.5577345617,1783556953004557.8,1783556953074263.0
637.0,14539.319963507167,24288.0,80.42867803183654,-1033.7626332175496,47.28566098408173,1037.7626332175496,0.08042867803183654,-1.0337626332175496,0.047285660984081726,1.0377626332175496,1.0379789880692833,1.0379789880692833,10.179096643349638,0.03797898806928337,0.37244664334963773,0.7887358954209098,0.7359659511293561,0.052769944291553676,-0.0018678897741287637,-10.137748327042884,-9.58086390680697,-0.5568844202359134,-0.12445010003083246,0.4637139272895451,0.40160544887064376,0.0621084784189013,-0.277386662546249,0.08042867803183654,0.7887358954209098,-0.0018678897741287637,-0.0018678897741287637,0.0019970106893666233,10.179096643349638,1.0379789880692833,43.661190143017045,-79.39575880980809,108.0,17.812958560825546,-112.5139108955361,1.0,3.2505948296349274,637.0,3.2505948296349274,3.2505948296349274,11.702141386685739,0.5962856609840818,3.2505948296349274,0.0,3.2505948296349274,11.702141386685739,0.040478645043189695,0.03583977708413655,0.03583977708413655,0.0,0.0,0.0,0.0,353.1310032736621,0.05850518753093921,210.61867511138115,29000.950171242606,8.055819492011832,17.62346050094473,347188.5660984082,1783556953188566.0,1783556953380943.5
638.0,15000.87427615547,24288.0,76.74851075490656,-1008.6148234918614,49.12574462254672,1012.6148234918614,0.07674851075490656,-1.0086148234918615,0.04912574462254672,1.0126148234918615,1.0127365441100453,1.0127365441100453,9.931552830296777,0.012736544110045427,0.12490283029677696,0.7526457829946044,0.7284471777072091,0.02419860528739519,-0.0033716444585581594,-9.891132558796462,-9.568833869331534,-0.3222986894649281,-0.1575327030882795,0.4817589835026978,0.4091242222927907,0.07263476120990706,-0.32701056713241894,0.07674851075490656,0.7526457829946044,-0.0033716444585581594,-0.0033716444585581594,-0.003040820660826133,9.931552830296777,1.0127365441100453,43.66118462276613,-79.39574899602869,108.0,18.603284950556564,-113.12411943186936,1.0,3.2556115065268525,638.0,3.2556115065268525,3.2556115065268525,11.720201423496668,0.5981257446225468,3.2556115065268525,0.0,3.2556115065268525,11.720201423496668,0.028529269687455516,0.03583977708413655,0.03583977708413655,0.0,0.0,0.0,0.0,364.3412344192641,0.06054693933115247,217.9689815921489,29070.093089270624,8.075025858130726,17.92318478512144,347372.57446225465,1783556953372574.5,1783556953687624.0
639.0,15462.42858880377,24288.0,73.06834347797658,-983.4670137661733,50.96582826101171,987.4670137661733,0.07306834347797657,-0.9834670137661733,0.05096582826101171,0.9874670137661733,0.9874941001508075,0.9874941001508075,9.684009017243916,-0.012505899849192509,-0.1226409827560837,0.7165556705682989,0.7209284042850622,-0.004372733716763305,-0.004875399142987556,-9.644516790550043,-9.556803831856099,-0.0877129586939428,-0.19061530614572655,0.49980403971585047,0.4166429957149377,0.0831610440009128,-0.3766344717185888,0.07306834347797657,0.7165556705682989,-0.004875399142987556,-0.004875399142987556,-0.008078652011018891,9.684009017243916,0.9874941001508075,43.66117910251521,-79.39573918224929,108.0,19.39361134028758,-113.73432796820263,1.0,3.260628183418777,639.0,3.260628183418777,3.260628183418777,11.7382614603076,0.5999658282610116,3.260628183418777,0.0,3.260628183418777,11.7382614603076,0.016579894331721336,0.03583977708413655,0.03583977708413655,0.0,0.0,0.0,0.0,375.551465564866,0.06258869113136573,225.31928807291663,29139.23600729864,8.094232224249618,18.222909069298147,347556.58282610116,1783556953556582.8,1783556953994304.8
640.0,11387.23997266001,24288.0,56.09887794044887,-997.9549343178445,-17.557140120234866,1000.4175697856994,0.05609887794044887,-0.9979549343178444,-0.017557140120234866,1.0004175697856994,1.0008066961502873,1.0008066961502873,9.814560986802215,0.0008066961502872574,0.007910986802214554,0.5501420613547028,0.7127387069630535,-0.16259664560835063,0.0,-9.786594756628089,-9.58109705,-0.2054977066280879,-0.08335652499999924,-0.17217672816010124,0.4417626370246309,-0.6139393651847321,-0.3614558889261071,0.05609887794044887,0.5501420613547028,0.0,0.0,0.005985961334188689,9.814560986802215,1.0008066961502873,43.66117407472906,-79.39572887583196,108.0,20.223611002033685,-114.29009944943691,1.0,3.3499319226863933,640.0,3.3499319226863933,3.3499319226863933,12.059754921671017,0.595273626163095,0.9814292468701048,0.0,3.3499319226863933,12.059754921671017,0.10109258844175355,0.043997335174910904,0.043997335174910904,0.0,0.0,0.0,0.0,276.5732844559663,0.04572981388046215,164.62732996966375,29352.294136784836,8.153415037995783,17.01979239760721,348318.0811932046,1783556954318081.2,1783556954273626.2
641.0,10841.342212787262,24288.0,86.76729141644597,-1012.1739260203523,-21.181588985579978,1017.1457953180615,0.08676729141644597,-1.0121739260203522,-0.021181588985579976,1.0171457953180614,1.017480039121234,1.017480039121234,9.978070625648249,0.01748003912123397,0.17142062564824914,0.8508964583690898,0.7045363143172066,0.14636014405188325,0.0,-9.926035431607486,-9.58109705,-0.3449383816074852,-0.08335652499999924,-0.20772042962543785,0.44723089878852884,-0.6549513284139667,-0.34505110363441327,0.08676729141644597,0.8508964583690898,0.0,0.0,0.003688372357760974,9.978070625648249,1.017480039121234,43.6611690562614,-79.39571856009289,108.0,21.054361367452824,-114.84484086445441,1.0,3.440830554537876,641.0,3.440830554537876,3.440830554537876,12.386989996336354,0.5955524299219677,1.9814292468701027,0.0,3.440830554537876,12.386989996336354,0.18743055246722823,0.05230925181769465,0.05230925181769465,0.0,0.0,0.0,0.0,263.314519664177,0.043557178825001326,156.80584377000477,29392.511532252407,8.164586536736776,16.784049060507872,348484.2482334927,1783556954484248.2,1783556954552430.0
642.0,10295.444452914513,24288.0,117.43570489244307,-1026.39291772286,-24.80603785092509,1033.8740208504234,0.11743570489244307,-1.02639291772286,-0.02480603785092509,1.0338740208504236,1.0341533820921807,1.0341533820921807,10.141580264494284,0.03415338209218068,0.33493026449428376,1.1516508553834768,0.6963339216713597,0.4553169337121171,0.0,-10.065476106586884,-9.58109705,-0.4843790565868825,-0.08335652499999924,-0.2432641310907745,0.4526991605524268,-0.6959632916432014,-0.3286463183427194,0.11743570489244307,1.1516508553834768,0.0,0.0,0.0013907833813332597,10.141580264494284,1.0341533820921807,43.661164037793746,-79.39570824435381,108.0,21.88511173287196,-115.3995822794719,1.0,3.5317291863893585,642.0,3.5317291863893585,3.5317291863893585,12.71422507100169,0.5958312336808403,2.9814292468701007,0.0,3.5317291863893585,12.71422507100169,0.2737685164927029,0.060621168460478395,0.060621168460478395,0.0,0.0,0.0,0.0,250.0557548723877,0.0413845437695405,148.9843575703458,29432.72892771998,8.175758035477768,16.548305723408536,348650.4152737809,1783556954650415.2,1783556954831233.8
643.0,10191.850189508506,24288.0,78.12894273441428,-996.4440945719609,-29.215509419881155,1000.6293963813073,0.07812894273441429,-0.9964440945719609,-0.029215509419881155,1.000629396381307,1.0003837190763052,1.0003837190763052,9.810412998679647,0.00038371907630521023,0.0037629986796484903,0.7661831962664438,0.6668522,0.09933099626644383,0.009510414536148893,-9.77177848003412,-9.611721830458164,-0.16005664957595686,-0.06864654999999864,-0.2865062754524775,0.43639592499999996,-0.7229022004524774,-0.31871612499999996,0.07812894273441429,0.7661831962664438,0.009510414536148893,0.009510414536148893,0.015877152814939722,9.810412998679647,1.0003837190763052,43.66115916816993,-79.39569779756631,107.98922452900594,22.72641573095679,-115.93787049580038,1.0,3.5949398021930694,643.0,3.5949398021930694,3.5949398021930694,12.94178328789505,0.5972155094198811,0.3946770307473973,-0.010775470994057137,3.5949398021930694,12.94178328789505,0.29908709356001884,0.06565256252286833,0.06565256252286833,-0.29419187360332333,0.0,0.0,0.0,247.53965740278264,0.04107194560248801,147.85900416895683,29619.974020330952,8.22777056120304,16.16403070706212,349412.5450712544,1783556955412545.0,1783556955107754.8
644.0,11623.02085692446,24288.0,103.79281963962217,-987.4344356584305,-29.761549354034514,994.6229571056203,0.10379281963962217,-0.9874344356584305,-0.029761549354034515,0.9946229571056203,0.9944420056515316,0.9944420056515316,9.752144694722592,-0.005557994348468374,-0.05450530527740737,1.0178598547189006,0.6668522,0.3510076547189006,0.0336071158773416,-9.683423908449747,-9.6023508910477,-0.08107301740204692,-0.06864654999999864,-0.29186109797274257,0.43639592499999996,-0.7282570229727425,-0.31871612499999996,0.10379281963962217,1.0178598547189006,0.0336071158773416,0.0336071158773416,0.05610536874347513,9.752144694722592,0.9944420056515316,43.661154526830494,-79.39568714978759,107.96192253229827,23.58390601748486,-116.45092415752283,1.0,3.61568483023503,644.0,3.61568483023503,3.61568483023503,13.016465388846107,0.5977615493540345,1.394677030747384,-0.03807746770172354,3.61568483023503,13.016465388846107,0.23081918441723276,0.06565256252286833,0.06565256252286833,-1.0395908978288027,0.0,0.0,0.0,282.29993057298134,0.04689113421384127,168.8080831698286,29679.03419785076,8.244176166069652,15.551950092453112,349576.08403153333,1783556955576084.0,1783556955380774.8
645.0,13054.191524340415,24288.0,129.45669654483004,-978.4247767449001,-30.307589288187874,988.6165178299334,0.12945669654483005,-0.9784247767449,-0.030307589288187872,0.9886165178299333,0.9885002922267581,0.9885002922267581,9.693876390765535,-0.01149970777324196,-0.11277360923446325,1.2695365131713574,0.6668522,0.6026843131713574,0.05770381721853431,-9.595069336865373,-9.592979951637236,-0.0020893852281369807,-0.06864654999999864,-0.2972159204930076,0.43639592499999996,-0.7336118454930076,-0.31871612499999996,0.12945669654483005,1.2695365131713574,0.05770381721853431,0.05770381721853431,0.09633358467201054,9.693876390765535,0.9885002922267581,43.66114988549105,-79.39567650200888,107.93462053559061,24.44139630401293,-116.96397781924529,1.0,3.6364298582769905,645.0,3.6364298582769905,3.6364298582769905,13.091147489797166,0.5983075892881878,2.3946770307473706,-0.06537946440938994,3.6364298582769905,13.091147489797166,0.16255127527444665,0.06565256252286833,0.06565256252286833,-1.7849899220542818,0.0,0.0,0.0,317.06020374318,0.052710322825194535,189.75716217070033,29738.09437537057,8.260581770936266,14.939869477844102,349739.62299181224,1783556955739623.0,1783556955653794.8
646.0,14485.362191756369,24288.0,155.1205734500379,-969.4151178313697,-30.853629222341233,982.6100785542465,0.15512057345003794,-0.9694151178313697,-0.030853629222341233,0.9826100785542464,0.9825585788019845,0.9825585788019845,9.63560808680848,-0.017441421198015544,-0.17104191319151912,1.5212131716238142,0.6668522,0.8543609716238142,0.08180051855972703,-9.506714765281,-9.583609012226773,0.07689424694577296,-0.06864654999999864,-0.30257074301327264,0.43639592499999996,-0.7389666680132726,-0.31871612499999996,0.15512057345003794,1.5212131716238142,0.08180051855972703,0.08180051855972703,0.13656180060054596,9.63560808680848,0.9825585788019845,43.66114524415161,-79.39566585423016,107.90731853888295,25.298886590541,-117.47703148096774,1.0,3.6571748863189515,646.0,3.6571748863189515,3.6571748863189515,13.165829590748224,0.5988536292223412,3.3946770307473573,-0.09268146111705634,3.6571748863189515,13.165829590748224,0.09428336613166055,0.06565256252286833,0.06565256252286833,-2.530388946279761,0.0,0.0,0.0,351.8204769133787,0.058529511436547804,210.7062411715721,29797.15455289038,8.27698737580288,14.327788863235094,349903.1619520912,1783556955903162.0,1783556955926814.5
647.0,14491.562442830971,24288.0,150.4539143903989,-967.1990704415448,-38.96281766179386,980.0046477922758,0.1504539143903989,-0.9671990704415449,-0.038962817661793867,0.9800046477922757,0.9800083987777776,0.9800083987777776,9.610599363874092,-0.01999160122222239,-0.1960506361259072,1.4754488795566052,0.6668522,0.8085966795566052,0.07752267219933337,-9.484982764145574,-9.58109705,0.09611428585442588,-0.06864654999999864,-0.3820947158230308,0.4403003532911515,-0.8223950691141824,-0.31871612499999996,0.1504539143903989,1.4754488795566052,0.07752267219933337,0.07752267219933337,0.09996754955133183,9.610599363874092,0.9800083987777776,43.66114081487294,-79.39565503718234,107.9,26.170008510595498,-117.9666439457289,1.0,3.665534603267199,647.0,3.665534603267199,3.665534603267199,13.195924571761916,0.5982037182338206,3.665534603267199,-0.08009295584551078,3.665534603267199,13.195924571761916,0.0636563070398426,0.05971771816189822,0.05971771816189822,-2.1866976168015593,0.0,0.0,0.0,351.9710686114786,0.05849438085854629,210.57977109076663,29850.30737712699,8.291752049201937,14.113068392313897,350065.44691271917,1783556956065447.0,1783556956199070.5
648.0,13975.895983424387,24288.0,134.67930750981776,-967.4710464222445,-49.84185688978084,978.6447678887774,0.13467930750981777,-0.9674710464222445,-0.04984185688978085,0.9786447678887774,0.9787002995427181,0.9787002995427181,9.597771292510595,-0.02129970045728194,-0.2088787074894039,1.3207528309911543,0.6668522,0.6539006309911543,0.06285321931812678,-9.487649937396704,-9.58109705,0.09344711260329747,-0.06864654999999864,-0.4887816458681693,0.4456346997934084,-0.9344163456615777,-0.31871612499999996,0.13467930750981777,1.3207528309911543,0.06285321931812678,0.06285321931812678,0.035238617477888146,9.597771292510595,0.9787002995427181,43.66113646325724,-79.39564415814311,107.9,27.046122741834385,-118.44767154430082,1.0,3.6693584495162095,648.0,3.6693584495162095,3.6693584495162095,13.209690418258354,0.5971158143110219,3.6693584495162095,-0.052895357775544875,3.6693584495162095,13.209690418258354,0.04681445104455592,0.05160935660481017,0.05160935660481017,-1.4441488838388636,0.0,0.0,0.0,339.4465616454115,0.05631522380643755,202.73480570317517,29901.296752220933,8.305915764505812,14.043873069623576,350227.2726212355,1783556956227272.5,1783556956471046.5
649.0,13460.229524017805,24288.0,118.90470062923664,-967.7430224029442,-60.72089611776783,977.284887985279,0.11890470062923664,-0.9677430224029442,-0.06072089611776783,0.977284887985279,0.9773922003076585,0.9773922003076585,9.584943221147098,-0.022607799692341484,-0.2217067788529006,1.1660567824257033,0.6668522,0.4992045824257033,0.04818376643692018,-9.490317110647831,-9.58109705,0.09077993935216906,-0.06864654999999864,-0.5954685759133078,0.45096904629566537,-1.0464376222089733,-0.31871612499999996,0.11890470062923664,1.1660567824257033,0.04818376643692018,0.04818376643692018,-0.02949031459555554,9.584943221147098,0.9773922003076585,43.66113211164155,-79.39563327910388,107.9,27.92223697307327,-118.92869914287272,1.0,3.67318229576522,649.0,3.67318229576522,3.67318229576522,13.223456264754791,0.5960279103882232,3.67318229576522,-0.025697759705578957,3.67318229576522,13.223456264754791,0.029972595049269253,0.04350099504772211,0.04350099504772211,-0.7016001508761684,0.0,0.0,0.0,326.92205467934446,0.05413606675432881,194.88984031558374,29952.286127314877,8.320079479809685,13.974677746933253,350389.0983297518,1783556956389098.2,1783556956743022.5
650.0,12383.480072657248,24288.0,59.629899100411954,-1011.6029436282183,6.087316023236355,1012.8212336863093,0.05962989910041196,-1.0116029436282181,0.006087316023236354,1.0128212336863092,1.0134838434734748,1.0134838434734748,9.938881333599152,0.013483843473474838,0.132231333599152,0.5847695500130549,0.691368825,-0.10659927498694513,0.0,-9.920436007131666,-9.58109705,-0.3393389571316656,-0.0637432250000014,0.059696177679270795,0.43639592499999996,-0.37669974732072914,-0.31871612499999996,0.05962989910041196,0.5847695500130549,0.0,0.0,-0.05684668854973449,9.938881333599152,1.0134838434734748,43.66112773805193,-79.39562241789318,107.9,28.796915431958737,-119.41215573981414,1.0,3.6784340680775576,650.0,3.6784340680775576,3.6784340680775576,13.242362645079208,0.595,0.055145986073057686,0.0,3.6784340680775576,13.242362645079208,0.015493692376778124,0.03566692459395693,0.03566692459395693,0.0,0.0,0.0,0.0,300.7699640046992,0.04971059127299889,178.958128582796,30182.02451720516,8.38389569922365,13.662286127804789,351145.65883897094,1783556957145658.8,1783556957014552.8
651.0,12519.121362076537,24288.0,89.18597772873972,-986.2691619467945,7.670677378325342,991.4458553926079,0.08918597772873972,-0.9862691619467945,0.007670677378325342,0.9914458553926079,0.9918512198950935,0.9918512198950935,9.726737765584218,-0.008148780104906456,-0.07991223441578088,0.8746156684935452,0.691368825,0.18324684349354525,0.0,-9.671996477005532,-9.58109705,-0.09089942700553122,-0.0637432250000014,0.07522364831215421,0.43639592499999996,-0.36117227668784574,-0.31871612499999996,0.08918597772873972,0.8746156684935452,0.0,0.0,-0.04162367812533899,9.726737765584218,0.9918512198950935,43.661122987967865,-79.39561186215082,107.9,29.646993818058913,-119.93723003230669,1.0,3.708151477303854,651.0,3.708151477303854,3.708151477303854,13.349345318293874,0.595,1.0551459860730623,0.0,3.708151477303854,13.349345318293874,0.04150089015786433,0.03253247179895889,0.03253247179895889,0.0,0.0,0.0,0.0,304.0644196421149,0.05025509157973843,180.91832968705836,30231.18208964473,8.397550580456866,13.796564161743564,351302.67550668394,1783556957302675.5,1783556957278446.2
