dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
725.0,884.3191136578639,24288.0,80.47525374129498,-935.9219299582844,100.0,944.0921515438184,0.08047525374129498,-0.9359219299582845,0.1,0.9440921515438184,0.9447049810214336,0.9447049810214336,9.26439110213384,-0.055295018978566354,-0.5422588978661577,0.7891926471020704,0.8182988404960742,-0.029106193394003863,0.21035558667737286,-9.178258794425409,-9.684066875,0.5058080805745898,0.2696828750000009,0.980665,0.9022117999999999,0.07845320000000011,0.07845320000000011,0.08047525374129498,0.7891926471020704,0.21035558667737286,0.21035558667737286,-0.01715673053771166,9.26439110213384,0.9447049810214336,43.66107537585419,-79.39549650341675,107.8,-14.697410565787957,-151.84041307834792,1.0,3.9491608993557588,725.0,3.9491608993557588,3.7911985182651087,13.648314665754391,0.5933971836995794,0.2124848798533787,0.0,3.7911985182651087,13.648314665754391,0.0017910792622114003,0.006631305823397474,0.006631305823397474,0.0,0.0,0.0,0.0,21.4783426325222,0.003540299676520482,12.745078835473734,27558.476490170415,7.655132358380665,0.9423547850111159,354144.04431710683,1783556960144044.2,1783556960056740.5
726.0,881.1147146314203,24288.0,87.41811829858938,-930.8482981664155,100.0,939.8196195085604,0.08741811829858938,-0.9308482981664155,0.1,0.9398196195085604,0.9403668123487218,0.9403668123487218,9.221848200319592,-0.059633187651278216,-0.5848017996804075,0.8572788898128615,0.8156801388533514,0.041598750959510045,0.1619096062870022,-9.128503463213677,-9.684066875,0.5555634117863218,0.2696828750000009,0.980665,0.9022117999999999,0.07845320000000011,0.07845320000000011,0.08741811829858938,0.8572788898128615,0.1619096062870022,0.1619096062870022,-0.0979000311883294,9.221848200319592,0.9403668123487218,43.66107243848841,-79.39548475395365,107.8,-13.751199880247976,-152.16510949105157,1.0,3.89132179985085,726.0,3.89132179985085,3.7996277263266296,13.678659814775866,0.5952664164650048,1.2124848798533838,0.0,3.7996277263266296,13.678659814775866,0.010220287323732348,0.004754212995211407,0.004754212995211407,0.0,0.0,0.0,0.0,21.40051418896794,0.0035384890842572406,12.738560703326065,27561.873701731558,7.65607602825876,0.9361656712953191,354304.26426842896,1783556960304264.2,1783556960323773.8
727.0,877.9103156049767,24288.0,94.36098285588379,-925.7746663745464,100.0,935.5470874733023,0.09436098285588379,-0.9257746663745465,0.1,0.9355470874733023,0.9360286436760099,0.9360286436760099,9.179305298505342,-0.06397135632399008,-0.6273447014946574,0.9253651325236527,0.8130614372106287,0.11230369531302395,0.11346362589663155,-9.078748132001945,-9.684066875,0.6053187429980538,0.2696828750000009,0.980665,0.9022117999999999,0.07845320000000011,0.07845320000000011,0.09436098285588379,0.9253651325236527,0.11346362589663155,0.11346362589663155,-0.17864333183894715,9.179305298505342,0.9360286436760099,43.66106950112264,-79.39547300449055,107.8,-12.804989194707996,-152.4898059037552,1.0,3.8334827003459417,727.0,3.8334827003459417,3.8080569343881505,13.709004963797343,0.5971356492304303,2.2124848798533887,0.0,3.8080569343881505,13.709004963797343,0.018649495385253293,0.00287712016702534,0.00287712016702534,0.0,0.0,0.0,0.0,21.322685745413676,0.003536678491993999,12.732042571178397,27565.2709132927,7.657019698136856,0.9299765575795224,354464.48421975115,1783556960464484.2,1783556960590807.0
728.0,874.7059165785331,24288.0,101.3038474131782,-920.7010345826775,100.0,931.2745554380442,0.10130384741317819,-0.9207010345826775,0.1,0.9312745554380443,0.931690475003298,0.931690475003298,9.136762396691093,-0.06830952499670195,-0.6698876033089072,0.9934513752344438,0.810442735567906,0.18300863966653785,0.06501764550626091,-9.028992800790213,-9.684066875,0.6550740742097858,0.2696828750000009,0.980665,0.9022117999999999,0.07845320000000011,0.07845320000000011,0.10130384741317819,0.9934513752344438,0.06501764550626091,0.06501764550626091,-0.2593866324895649,9.136762396691093,0.931690475003298,43.66106656375686,-79.39546125502746,107.8,-11.858778509168015,-152.81450231645888,1.0,3.7756436008410335,728.0,3.7756436008410335,3.8164861424496714,13.73935011281882,0.5990048819958557,3.212484879853394,0.0,3.8164861424496714,13.73935011281882,0.02707870344677424,0.0010000273388392732,0.0010000273388392732,0.0,0.0,0.0,0.0,21.244857301859415,0.0035348678997307575,12.725524439030726,27568.668124853844,7.6579633680149515,0.9237874438637255,354624.70417107333,1783556960624704.2,1783556960857840.2
729.0,885.107663702525,24288.0,108.51355254195309,-1016.6537561879526,85.59101541423793,1026.286598784667,0.10851355254195309,-1.0166537561879525,0.08559101541423793,1.0262865987846668,1.0261562256064525,1.0261562256064525,10.063154949843517,0.026156225606452515,0.25650494984351757,1.0641544300355443,0.809048625,0.2551058050355443,-0.044129925000000014,-9.969967558120583,-9.681666485567378,-0.2883010725532057,0.1724215646276705,0.8393611313120364,0.8678885249999999,-0.028527393687963587,0.08335652500000001,0.10851355254195309,1.0641544300355443,-0.044129925000000014,-0.044129925000000014,-0.12315634665212252,10.063154949843517,1.0261562256064525,43.66106365375619,-79.39544949263895,107.8,-10.911526911565252,-153.13617379117005,1.0,3.7541681717832764,729.0,3.7541681717832764,3.8209735753996226,13.755504871438642,0.5946119290054761,0.46763291198896834,0.0,3.8209735753996226,13.755504871438642,0.027702889506330878,6.747468722947623e-07,6.747468722947623e-07,0.0,0.0,0.0,0.0,21.497494936006927,0.003550418348627198,12.781506055057912,27584.84023374777,7.662455620485486,0.8919557829262655,355377.309094856,1783556961377309.0,1783556961122385.8
730.0,861.8151707700945,24288.0,94.64274214398885,-1013.7749087468657,88.99328966279519,1022.6226111323745,0.09464274214398885,-1.0137749087468655,0.0889932896627952,1.0226226111323744,1.022399628487864,1.022399628487864,10.02631531671051,0.022399628487863997,0.21966531671051148,0.9281282472463483,0.809048625,0.11907962224634835,-0.044129925000000014,-9.94173570886245,-9.6765334220659,-0.26520228679654934,0.15317257649712404,0.8727260440716504,0.8678885249999999,0.004837519071650483,0.08335652500000001,0.09464274214398885,0.9281282472463483,-0.044129925000000014,-0.044129925000000014,-0.0864298822055129,10.02631531671051,1.022399628487864,43.66106077490875,-79.39543771553578,107.8,-9.963090308994845,-153.4544015873266,1.0,3.7740902167891064,730.0,3.7740902167891064,3.8209735753996226,13.755504871438642,0.595920496024152,1.4676329119889615,0.0,3.8209735753996226,13.755504871438642,0.019441608507175155,5.67506560736869e-07,5.67506560736869e-07,0.0,0.0,0.0,0.0,20.931766867664056,0.0034641977889978263,12.471112040392173,27587.912919007777,7.663309144168821,0.8804949432892979,355534.0754236934,1783556961534075.5,1783556961384099.2
731.0,838.522677837664,24288.0,80.77193174602462,-1010.8960613057787,92.39556391135245,1018.958623480082,0.08077193174602462,-1.0108960613057787,0.09239556391135245,1.018958623480082,1.0186430313692756,1.0186430313692756,9.989475683577504,0.018643031369275483,0.1828256835775054,0.7921020644571524,0.809048625,-0.0169465605428476,-0.044129925000000014,-9.913503859604313,-9.671400358564421,-0.24210350103989292,0.1339235883665776,0.9060909568312645,0.8678885249999999,0.03820243183126455,0.08335652500000001,0.08077193174602462,0.7921020644571524,-0.044129925000000014,-0.044129925000000014,-0.04970341775890329,9.989475683577504,1.0186430313692756,43.66105789606131,-79.39542593843261,107.8,-9.014653706424438,-153.77262938348312,1.0,3.794012261794936,731.0,3.794012261794936,3.8209735753996226,13.755504871438642,0.5972290630428279,2.4676329119889546,0.0,3.8209735753996226,13.755504871438642,0.011180327508019429,4.6026624917897587e-07,4.6026624917897587e-07,0.0,0.0,0.0,0.0,20.366038799321185,0.0033779772293684542,12.160718025726435,27590.985604267782,7.664162667852156,0.8690341036523304,355690.8417525308,1783556961690841.8,1783556961645812.5
732.0,815.2301849052335,24288.0,66.9011213480604,-1008.0172138646918,95.79783815990972,1015.2946358277895,0.0669011213480604,-1.0080172138646917,0.09579783815990972,1.0152946358277894,1.014886434250687,1.014886434250687,9.952636050444498,0.014886434250686963,0.1459860504444993,0.6560758816679564,0.809048625,-0.15297274333204358,-0.044129925000000014,-9.885272010346178,-9.66626729506294,-0.21900471528323656,0.11467460023603115,0.9394558695908786,0.8678885249999999,0.07156734459087863,0.08335652500000001,0.0669011213480604,0.6560758816679564,-0.044129925000000014,-0.044129925000000014,-0.012976953312293676,9.952636050444498,1.014886434250687,43.66105501721386,-79.39541416132944,107.8,-8.066217103854031,-154.09085717963967,1.0,3.8139343068007654,732.0,3.8139343068007654,3.8209735753996226,13.755504871438642,0.5985376300615037,3.467632911988948,0.0,3.8209735753996226,13.755504871438642,0.002919046508863706,3.530259376210827e-07,3.530259376210827e-07,0.0,0.0,0.0,0.0,19.800310730978314,0.0032917566697390826,11.850324011060696,27594.058289527788,7.66501619153549,0.8575732640153628,355847.60808136815,1783556961847608.0,1783556961907526.0
733.0,818.0446283027609,24288.0,78.69239388119995,-962.5694634792399,84.83132083967968,969.9233785841998,0.07869239388119995,-0.9625694634792399,0.08483132083967967,0.9699233785841997,0.9697701134437053,0.9697701134437053,9.510196083002713,-0.03022988655629466,-0.296453916997287,0.7717087644550694,0.81395195,-0.04224318554493059,-0.058839900000000056,-9.439581829028686,-9.664453575,0.22487174597131326,0.08825985000000003,0.8319110725124447,0.8604956928317394,-0.02858462031929486,0.09497422511854862,0.07869239388119995,0.7717087644550694,-0.058839900000000056,-0.058839900000000056,-0.020538601397881703,9.510196083002713,0.9697701134437053,43.66105213836673,-79.39540238422754,107.8,-7.11778060244958,-154.40908494185211,1.0,3.8209736820656492,733.0,3.8209736820656492,3.8209736820656492,13.755505255436338,0.59550771816436,0.646659336589328,0.0,3.8209736820656492,13.755505255436338,1.0666602674733987e-07,2.618005614171791e-07,2.618005614171791e-07,0.0,0.0,0.0,0.0,19.868667932217456,0.003286147730141129,11.830131828508065,27609.04811295119,7.669180031375324,0.8214437318468574,356599.2051540958,1783556962599205.2,1783556962169239.5
734.0,771.7213634826273,24288.0,81.3095274868572,-969.6357242145144,101.58097591588616,979.0833462040002,0.08130952748685721,-0.9696357242145145,0.10158097591588616,0.9790833462040002,0.9787949380050773,0.9787949380050773,9.59869937878749,-0.02120506199492271,-0.2079506212125088,0.7973740777289882,0.81395195,-0.01657787227101181,-0.058839900000000056,-9.508878174868267,-9.664453575,0.15557540013173252,0.08825985000000003,0.996169077465525,0.8566458958406516,0.13952318162487326,0.11293994441029175,0.08130952748685721,0.7973740777289882,-0.058839900000000056,-0.058839900000000056,-0.014068354354036609,9.59869937878749,0.9787949380050773,43.661049259519764,-79.3953906071263,107.8,-6.169344156323145,-154.72731268551718,1.0,3.820973847014983,734.0,3.820973847014983,3.820973847014983,13.75550584925394,0.5962928582460572,1.6466593365893352,0.0,3.820973847014983,13.75550584925394,2.7161536051854737e-07,1.7932589453157534e-07,1.7932589453157534e-07,0.0,0.0,0.0,0.0,18.743568476266052,0.003103748131900872,11.173493274843139,27611.598707061337,7.669888529739254,0.8148395611832322,356755.7097437141,1783556962755709.8,1783556962430952.8
735.0,725.3980986624938,24288.0,83.92666109251448,-976.7019849497891,118.33063099209264,988.2433138238007,0.08392666109251447,-0.9767019849497891,0.11833063099209264,0.9882433138238007,0.9878197625664492,0.9878197625664492,9.68720267457227,-0.012180237433550758,-0.11944732542773057,0.8230393910029069,0.81395195,0.009087441002906968,-0.058839900000000056,-9.578174520707847,-9.664453575,0.08627905429215174,0.08825985000000003,1.1604270824186051,0.8527960988495639,0.30763098356904134,0.13090566370203488,0.08392666109251447,0.8230393910029069,-0.058839900000000056,-0.058839900000000056,-0.007598107310191518,9.68720267457227,0.9878197625664492,43.6610463806728,-79.39537883002508,107.8,-5.220907710196711,-155.04554042918227,1.0,3.8209740119643167,735.0,3.8209740119643167,3.8209740119643167,13.755506443071543,0.5970779983277543,2.6466593365893427,0.0,3.8209740119643167,13.755506443071543,4.3656469428975485e-07,9.68512276459716e-08,9.68512276459716e-08,0.0,0.0,0.0,0.0,17.61846902031465,0.002921348533660615,10.516854721178214,27614.149301171485,7.670597028103184,0.8082353905196071,356912.2143333324,1783556962912214.2,1783556962692666.0
736.0,679.0748338423602,24288.0,86.54379469817174,-983.7682456850637,135.0802860682991,997.403281443601,0.08654379469817174,-0.9837682456850637,0.13508028606829914,0.9974032814436011,0.9968445871278212,0.9968445871278212,9.775705970357047,-0.0031554128721788047,-0.030944029642952342,0.8487047042768258,0.81395195,0.034752754276825754,-0.058839900000000056,-9.647470866547428,-9.664453575,0.016982708452570994,0.08825985000000003,1.3246850873716856,0.8489463018584761,0.4757387855132095,0.148871382993778,0.08654379469817174,0.8487047042768258,-0.058839900000000056,-0.058839900000000056,-0.0011278602663464254,9.775705970357047,0.9968445871278212,43.66104350182583,-79.39536705292386,107.8,-4.272471264070276,-155.36376817284733,1.0,3.8209741769136505,736.0,3.8209741769136505,3.8209741769136505,13.755507036889144,0.5978631384094515,3.64665933658935,0.0,3.8209741769136505,13.755507036889144,6.015140280609623e-07,1.4376560760367887e-08,1.4376560760367887e-08,0.0,0.0,0.0,0.0,16.493369564363245,0.002738948935420358,9.860216167513288,27616.699895281632,7.671305526467114,0.801631219855982,357068.7189229507,1783556963068719.0,1783556962954379.5
737.0,691.7286007934758,24288.0,82.93975860746349,-992.6930889542797,137.35890925381003,1006.2656951234864,0.08293975860746348,-0.9926930889542797,0.13735890925381003,1.0062656951234863,1.0056217105305743,1.0056217105305743,9.861780147574656,0.0056217105305743096,0.05513014757465654,0.8133611837478817,0.8087128228615633,0.004648360886318349,-0.06303120171074936,-9.734993680793487,-9.668644876710749,-0.06634880408273712,0.07044681772931574,1.347030747433876,0.848275225,0.49875552243387616,0.15200307499999988,0.08293975860746348,0.8133611837478817,-0.06303120171074936,-0.06303120171074936,-0.0070442045558811684,9.861780147574656,1.0056217105305743,43.66104086303085,-79.3953551699419,107.77863030846034,-3.3155080038078517,-155.6554605705077,1.0,3.830128935028157,737.0,3.830128935028157,3.820974205666772,13.75550714040038,0.59735890925381,3.830128935028157,-0.021369691539664643,3.820974205666772,13.75550714040038,4.955810038402448e-07,0.0,0.0,-0.5530724720574677,0.0,0.0,0.0,16.800704256071942,0.0027874618781893452,10.034862761481643,27619.51624785047,7.672087846625125,0.8002048866522634,357223.14966466103,1783556963223149.8,1783556963213697.0
738.0,716.8333289969677,24288.0,78.02233761915066,-1002.0103076689777,136.58247436091852,1015.0652905762568,0.07802233761915067,-1.0020103076689777,0.13658247436091853,1.0150652905762567,1.0143465403974288,1.0143465403974288,9.947341500388443,0.014346540397428671,0.14069150038844386,0.7651377572128438,0.8023676351595846,-0.03722987794674085,-0.0681073518723323,-9.826364383701979,-9.673721026872332,-0.15264335682964725,0.04887317954258844,1.3394165221915018,0.848275225,0.49114129719150174,0.15200307499999988,0.07802233761915067,0.7651377572128438,-0.0681073518723323,-0.0681073518723323,-0.015575549365264285,9.947341500388443,1.0143465403974288,43.66103827491454,-79.39534326460686,107.75274914536395,-2.3567446015371756,-155.94155094726267,1.0,3.8412163689887944,738.0,3.8412163689887944,3.820974205666772,13.75550714040038,0.5965824743609185,3.8412163689887944,-0.04725085463604645,3.820974205666772,13.75550714040038,3.324605349140796e-07,0.0,0.0,-1.2229070752790276,0.0,0.0,0.0,17.41044789467835,0.002884724020679764,10.385006474447149,27622.38870612983,7.672885751702724,0.7998716748154263,357377.1425850845,1783556963377142.5,1783556963472508.5
739.0,741.9380572004594,24288.0,73.10491663083785,-1011.3275263836756,135.80603946802702,1023.864886029027,0.07310491663083785,-1.0113275263836756,0.13580603946802705,1.023864886029027,1.023071370264283,1.023071370264283,10.03290285320223,0.023071370264283034,0.22625285320223118,0.7169143306778059,0.796022447457606,-0.07910811677980005,-0.07318350203391526,-9.917735086610472,-9.678797177033914,-0.23893790957655736,0.027299541355861143,1.3318022969491272,0.848275225,0.4835270719491273,0.15200307499999988,0.07310491663083785,0.7169143306778059,-0.07318350203391526,-0.07318350203391526,-0.024106894174647404,10.03290285320223,1.023071370264283,43.66103568679823,-79.39533135927185,107.72686798226756,-1.3979811992664999,-156.2276413240176,1.0,3.852303802949432,739.0,3.852303802949432,3.820974205666772,13.75550714040038,0.595806039468027,3.852303802949432,-0.07313201773242825,3.820974205666772,13.75550714040038,1.693400659879144e-07,0.0,0.0,-1.8927416785005875,0.0,0.0,0.0,18.02019153328476,0.002981986163170182,10.735150187412655,27625.261164409185,7.673683656780323,0.7995384629785892,357531.135505508,1783556963531135.5,1783556963731320.2
740.0,767.0427854039513,24288.0,68.18749564252502,-1020.6447450983736,135.02960457513552,1032.6644814817973,0.06818749564252502,-1.0206447450983736,0.13502960457513555,1.0326644814817973,1.0317962001311374,1.0317962001311374,10.118464206016018,0.031796200131137396,0.3118142060160185,0.668690904142768,0.7896772597556273,-0.12098635561285925,-0.07825965219549821,-10.009105789518966,-9.683873327195498,-0.3252324623234675,0.005725903169133836,1.324188071706753,0.848275225,0.4759128467067529,0.15200307499999988,0.06818749564252502,0.668690904142768,-0.07825965219549821,-0.07825965219549821,-0.032638238984030524,10.118464206016018,1.0317962001311374,43.66103309868192,-79.39531945393682,107.70098681917119,-0.43921779699582375,-156.51373170077255,1.0,3.86339123691007,740.0,3.86339123691007,3.820974205666772,13.75550714040038,0.5950296045751355,3.86339123691007,-0.09901318082881005,3.820974205666772,13.75550714040038,6.219597061749211e-09,0.0,0.0,-2.5625762817221474,0.0,0.0,0.0,18.629935171891166,0.0030792483056606007,11.085293900378161,27628.133622688543,7.674481561857922,0.7992052511417521,357685.12842593144,1783556963685128.5,1783556963990131.8
