dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
313.0,134.75267444576642,24288.0,116.0,-974.9059156942792,41.0,982.9059156942792,0.116,-0.9749059156942792,0.041,0.9829059156942792,0.9826385631517589,0.9826385631517589,9.636392465332197,-0.01736143684824107,-0.17025753466780327,1.1375714,1.12776475,0.009806649999999806,0.0,-9.560561098143301,-9.5516771,-0.008883998143302908,0.0,0.40207265,0.38245935,0.0196133,0.009806650000000028,0.116,1.1375714,0.0,0.0,0.0,9.636392465332197,0.9826385631517589,43.66221990591569,-79.39586519886639,108.9,-78.93744954697982,126.77897992043108,1.0,3.115588747466392,313.0,3.115588747466392,3.115588747466392,11.216119490879013,0.6013763372228832,0.25753232792556247,0.0,3.115588747466392,11.216119490879013,-1.4061058671025393,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.272872956938775,0.0005467484986285714,1.9682945950628565,164.27382576232628,0.045631618267312865,0.177365457386902,157264.9210049611,1783556763264921.0,1783556763094084.2
314.0,137.6753150782232,24288.0,116.0,-974.5405856152221,41.0,982.5405856152221,0.116,-0.974540585615222,0.041,0.9825405856152221,0.9822761103212196,0.9822761103212196,9.632838017281587,-0.017723889678780375,-0.17381198271841156,1.1375714,1.12776475,0.009806649999999806,0.0,-9.556978433923517,-9.5516771,-0.005301333923517691,0.0,0.40207265,0.38245935,0.0196133,0.009806650000000028,0.116,1.1375714,0.0,0.0,0.0,9.632838017281587,0.9822761103212196,43.66221954058562,-79.39587762008908,108.9,-79.93775639577206,126.73859633359407,1.0,2.96301573841695,314.0,2.96301573841695,2.96301573841695,10.66685665830102,0.6028376575391116,1.2575323279255726,0.0,2.96301573841695,10.66685665830102,-1.0074818441142774,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.3438580526198853,0.0005599990498223786,2.0159965793605625,165.03611695857182,0.04584336582182551,0.19123078099307933,157485.94570279063,1783556763485945.8,1783556763459414.5
315.0,140.59795571068,24288.0,116.0,-974.175255536165,41.0,982.175255536165,0.116,-0.974175255536165,0.041,0.982175255536165,0.9819136574906803,0.9819136574906803,9.62928356923098,-0.018086342509319682,-0.17736643076901984,1.1375714,1.12776475,0.009806649999999806,0.0,-9.553395769703732,-9.5516771,-0.0017186697037324724,0.0,0.40207265,0.38245935,0.0196133,0.009806650000000028,0.116,1.1375714,0.0,0.0,0.0,9.62928356923098,0.9819136574906803,43.66221917525554,-79.39589004131176,108.9,-80.93806324456429,126.69821274675705,1.0,2.810442729367508,315.0,2.810442729367508,2.810442729367508,10.117593825723029,0.6042989778553399,2.2575323279255826,0.0,2.810442729367508,10.117593825723029,-0.6088578211260157,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.4148431483009953,0.0005732496010161858,2.0636985636582685,165.79840815481734,0.04605511337633816,0.20509610459925667,157706.97040062016,1783556763706970.5,1783556763824744.5
316.0,137.0,24288.0,115.35594171797271,-973.0,40.0,981.0,0.11535594171797273,-0.973,0.04,0.981,0.980631169177581,0.980631169177581,9.616706655215324,-0.019368830822419,-0.18994334478467528,1.131255345848557,1.12776475,0.003490595848556998,0.0,-9.54187045,-9.5516771,0.009806649999999806,0.0,0.392266,0.38245935,0.009806650000000028,0.007701298616185743,0.11535594171797273,1.131255345848557,0.0,0.0,0.0,9.616706655215324,0.980631169177581,43.662218570627815,-79.39590244058282,108.9,-81.93660228254679,126.63137719812597,1.0,2.6698826754162908,316.0,2.6698826754162908,2.6698826754162908,9.611577631498646,0.6017853139059909,0.5202816679717968,0.0,2.6698826754162908,9.611577631498646,-0.3953390784990112,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.327456,0.0005562261537412147,2.002414153468373,168.59655120550792,0.04683237533486331,0.21549832549184084,158544.02634249948,1783556764544026.2,1783556764214686.0
317.0,137.0,24288.0,114.11803863263435,-973.0,40.0,981.0,0.11411803863263437,-0.973,0.04,0.981,0.9804866149801412,0.9804866149801412,9.615289062795002,-0.01951338501985873,-0.1913609372049976,1.1191156635567236,1.12776475,-0.008649086443276381,0.0,-9.54187045,-9.5516771,0.009806649999999806,0.0,0.392266,0.38245935,0.009806650000000028,0.003654737852241253,0.11411803863263437,1.1191156635567236,0.0,0.0,0.0,9.615289062795002,0.9804866149801412,43.66221774535909,-79.39591481961368,108.9,-82.93351133564765,126.54015199332999,1.0,2.5403989963158633,317.0,2.5403989963158633,2.5403989963158633,9.145436386737108,0.6013726795442115,1.5202816679717883,0.0,2.5403989963158633,9.145436386737108,-0.35249403400685453,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.327456,0.0005558447585515177,2.0010411307854636,169.42173783793635,0.047061593843871215,0.22270744164966946,158792.0195939289,1783556764792019.5,1783556764627320.5
318.0,136.82989503520284,24288.0,113.12757872359786,-973.0,39.829895035202846,981.0,0.11312757872359787,-0.973,0.039829895035202845,0.981,0.9803643638959123,0.9803643638959123,9.614090189199848,-0.019635636104087723,-0.19255981080015186,1.1094025698897712,1.12776475,-0.01836218011022905,0.0,-9.54187045,-9.5516771,0.009806649999999806,0.0,0.39059784014697196,0.38245935,0.00813849014697201,0.0,0.11312757872359787,1.1094025698897712,0.0,0.0,0.0,9.614090189199848,0.9803643638959123,43.662216872421276,-79.39592719073475,108.9,-83.92978339824214,126.44365744750672,1.0,2.417221319299176,318.0,2.417221319299176,2.417221319299176,8.701996749477034,0.6009574737588007,2.417221319299176,0.0,2.417221319299176,8.701996749477034,-0.30668470753910837,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.323324490615007,0.0005547724017146023,1.997180646172568,170.24944639623064,0.04729151288784184,0.2293723432641736,159041.51574471957,1783556765041515.8,1783556765042526.2
319.0,135.0731318247307,24288.0,114.44515113145198,-973.0,38.073131824730694,981.0,0.11444515113145198,-0.973,0.0380731318247307,0.981,0.9804501456490684,0.9804501456490684,9.614931420829436,-0.01954985435093162,-0.19171857917056356,1.1223235413432535,1.12776475,-0.005441208656746573,0.0,-9.54187045,-9.5516771,0.009806649999999806,0.0,0.37336987820899525,0.38245935,-0.009089471791004732,0.0,0.11444515113145198,1.1223235413432535,0.0,0.0,0.0,9.614931420829436,0.9804501456490684,43.66221555484886,-79.39593948807723,108.9,-84.92011391621118,126.2980129935653,1.0,2.3528630319184147,319.0,2.3528630319184147,2.3528630319184147,8.470306914906294,0.6005182829561827,2.3528630319184147,0.0,2.3528630319184147,8.470306914906294,-0.2332259679887776,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.2806562257590595,0.0005472550831076899,1.9701182991876833,171.10067828010676,0.04752796618891856,0.23096107033191074,159305.0302262904,1783556765305030.2,1783556765481717.0
320.0,133.31636861425855,24288.0,115.7627235393061,-973.0,36.31636861425854,981.0,0.1157627235393061,-0.973,0.03631636861425854,0.981,0.9805359274022245,0.9805359274022245,9.615772652459023,-0.01946407259777552,-0.1908773475409753,1.1352445127967359,1.12776475,0.0074797627967359,0.0,-9.54187045,-9.5516771,0.009806649999999806,0.0,0.3561419162710185,0.38245935,-0.026317433728981474,0.0,0.1157627235393061,1.1352445127967359,0.0,0.0,0.0,9.615772652459023,0.9805359274022245,43.66221423727646,-79.3959517854197,108.9,-85.91044443418023,126.15236853962386,1.0,2.2885047445376534,320.0,2.2885047445376534,2.2885047445376534,8.238617080335551,0.6000790921535646,2.2885047445376534,0.0,2.2885047445376534,8.238617080335551,-0.1597672284384468,-0.23016797381306353,0.23016797381306353,0.0,0.0,0.0,0.0,3.2379879609031117,0.0005397377645007773,1.9430559522027986,171.95191016398292,0.04776441948999527,0.23254979739964787,159568.5447078612,1783556765568544.8,1783556765920907.8
321.0,130.25302755930622,24288.0,112.24091732208137,-973.6265137796531,34.481834644162745,981.0,0.11224091732208137,-0.973626513779653,0.03448183464416275,0.981,0.9807027873954541,0.9807027873954541,9.61740899001163,-0.019297212604545894,-0.18924100998836998,1.1007073918565893,1.12776475,-0.027057358143410856,0.0036626486427648115,-9.548014451357234,-9.5516771,0.0036626486427648115,0.0,0.3381512837131786,0.38245935,-0.0443080662868214,-0.003662648642764895,0.11224091732208137,1.1007073918565893,0.0036626486427648115,0.0036626486427648115,0.00610441440460802,9.61740899001163,0.9807027873954541,43.66221175908268,-79.39596371064172,108.8626513779653,-86.87080731997969,125.8784289989187,1.0,2.2464323542871663,321.0,2.2464323542871663,2.2464323542871663,8.087156475433797,0.6043855964575717,0.8199139119190034,-0.03734862203469275,2.2464323542871663,8.087156475433797,-0.12229064190837924,-0.1868096100137561,0.1868096100137561,-1.7013000360311203,0.0,0.0,0.0,3.163585533360429,0.0005311403041838929,1.9121050950620142,174.7386275389514,0.048538507649708726,0.2364533010767089,160447.09173220815,1783556766447091.8,1783556766373486.2
322.0,129.3419899127495,24288.0,114.9740302617515,-973.1709949563748,39.94806052350299,981.0,0.1149740302617515,-0.9731709949563747,0.039948060523503,0.981,0.9807661880544291,0.9807661880544291,9.618030738083966,-0.019233811945570896,-0.18861926191603282,1.1275100738664052,1.12776475,-0.00025467613359487357,0.008129762311067391,-9.543547337688931,-9.5516771,0.008129762311067391,0.0,0.3917566477328106,0.38245935,0.009297297732810642,-0.008129762311067575,0.1149740302617515,1.1275100738664052,0.008129762311067391,0.008129762311067391,0.013549603851778986,9.618030738083966,0.9807661880544291,43.66220902596974,-79.39597555413113,108.81709949563748,-87.82458810786858,125.57631069461478,1.0,2.2092548438225013,322.0,2.2092548438225013,2.2092548438225013,7.953317437761004,0.6011969646946232,1.819913911919005,-0.082900504362532,2.2092548438225013,7.953317437761004,-0.09271718408969669,-0.13392800480007272,0.13392800480007272,-3.7762740196402538,0.0,0.0,0.0,3.1414582510008597,0.0005246342685234472,1.88868336668441,175.5949533662667,0.0487763759350741,0.2364533010767089,160720.40302617516,1783556766720403.0,1783556766829005.0
323.0,127.19383179649886,24288.0,114.39922897456236,-974.0,38.399228974562355,981.6007710254377,0.11439922897456237,-0.974,0.038399228974562355,0.9816007710254376,0.9814469716890406,0.9814469716890406,9.62470694491433,-0.018553028310959403,-0.18194305508567005,1.121873198823392,1.12776475,-0.005891551176608086,0.0,-9.5516771,-9.5516771,0.0,0.0,0.37656779882339186,0.38245935,-0.005891551176608086,-0.009806650000000028,0.11439922897456237,1.121873198823392,0.0,0.0,-0.009802913771394264,9.62470694491433,0.9814469716890406,43.662204806168205,-79.39598638766358,108.8,-88.69703496651671,125.10985383293217,1.0,1.9434869583869345,323.0,1.9434869583869345,2.1952989621878523,7.903076263876268,0.601,0.6246149497311434,0.0,2.1952989621878523,7.903076263876268,-0.049032377903354324,-0.08605617932138869,0.08605617932138869,0.0,0.0,0.0,0.0,3.0892837866733642,0.0005157387654974143,1.8566595557906918,178.49568481454642,0.04958213467070734,0.2364533010767089,161663.93661371197,1783556767663936.5,1783556767399229.0
324.0,132.03612450970584,24288.0,115.0,-974.0,38.963875490294164,981.0,0.115,-0.974,0.03896387549029416,0.981,0.98153922714832,0.98153922714832,9.625611661914071,-0.018460772851679977,-0.18103833808592745,1.12776475,1.12776475,0.0,0.0,-9.5516771,-9.5516771,0.0,0.0,0.3821050895768932,0.38245935,-0.0003542604231067667,-0.009806650000000028,0.115,1.12776475,0.0,0.0,0.0,9.625611661914071,0.98153922714832,43.662199602630395,-79.39599650574313,108.8,-89.51186491676947,124.53465476330858,1.0,1.5963555920045127,324.0,1.5963555920045127,2.214411568143674,7.971881645317226,0.6011264357839704,1.5963555920045127,0.0,2.214411568143674,7.971881645317226,0.019112605955821683,-0.04347252478841285,0.04347252478841285,0.0,0.0,0.0,0.0,3.2068933920917355,0.0005354873404272657,1.9277544255381567,179.68900125224894,0.049913611458958035,0.23582347995788405,162035.98185095057,1783556768035981.8,1783556768018062.2
325.0,132.63758017503915,24288.0,115.0,-974.0,38.362419824960845,981.0,0.115,-0.974,0.038362419824960844,0.981,0.9815159410853387,0.9815159410853387,9.625383303644536,-0.018484058914661306,-0.1812666963554633,1.12776475,1.12776475,0.0,0.0,-9.5516771,-9.5516771,0.0,0.0,0.37620682437645225,0.38245935,-0.006252525623547741,-0.009806650000000028,0.115,1.12776475,0.0,0.0,0.0,9.625383303644536,0.9815159410853387,43.662192986618074,-79.39600492612244,108.8,-90.18997554321511,123.80332076156002,1.0,2.1258509141069357,325.0,2.1258509141069357,2.532627240135318,9.117458064487145,0.603231530612637,2.1258509141069357,0.0,2.532627240135318,9.117458064487145,0.33732827794746584,-0.03652848379124172,0.03652848379124172,0.0,0.0,0.0,0.0,3.221501547291351,0.0005398292087782626,1.9433851516017455,180.28407906246048,0.050078910850683465,0.22533726206459198,162218.82437321192,1783556768218824.2,1783556768318790.0
326.0,133.23903584037248,24288.0,115.0,-974.0,37.76096415962753,981.0,0.115,-0.974,0.03776096415962753,0.981,0.9814926550223574,0.9814926550223574,9.625154945375,-0.018507344977642635,-0.18149505462499915,1.12776475,1.12776475,0.0,0.0,-9.5516771,-9.5516771,0.0,0.0,0.37030855917601124,0.38245935,-0.012150790823988716,-0.009806650000000028,0.115,1.12776475,0.0,0.0,0.0,9.625154945375,0.9814926550223574,43.66218637060575,-79.39601334650176,108.8,-90.86808616966076,123.07198675981145,1.0,2.6553462362093585,326.0,2.6553462362093585,2.850842912126962,10.263034483657064,0.6053366254413036,2.6553462362093585,0.0,2.850842912126962,10.263034483657064,0.6555439499391099,-0.02958444279407059,0.02958444279407059,0.0,0.0,0.0,0.0,3.2361097024909666,0.0005441710771292594,1.9590158776653344,180.879156872672,0.050244210242408896,0.2148510441712999,162401.66689547323,1783556768401667.0,1783556768619518.0
327.0,133.84049150570578,24288.0,115.0,-974.0,37.15950849429421,981.0,0.115,-0.974,0.03715950849429421,0.981,0.9814693689593761,0.9814693689593761,9.624926587105465,-0.018530631040623965,-0.181723412894535,1.12776475,1.12776475,0.0,0.0,-9.5516771,-9.5516771,0.0,0.0,0.3644102939755703,0.38245935,-0.018049056024429688,-0.009806650000000028,0.115,1.12776475,0.0,0.0,0.0,9.624926587105465,0.9814693689593761,43.66217975459343,-79.39602176688108,108.8,-91.5461967961064,122.34065275806289,1.0,3.1848415583117813,327.0,3.1848415583117813,3.1690585841186065,11.408610902826982,0.6074417202699702,3.1848415583117813,0.0,3.1690585841186065,11.408610902826982,0.973759621930754,-0.022640401796899457,0.022640401796899457,0.0,0.0,0.0,0.0,3.2507178576905824,0.0005485129454802564,1.9746466037289232,181.47423468288355,0.05040950963413432,0.20436482627800787,162584.50941773457,1783556768584509.5,1783556768920245.8
328.0,133.64489246101306,24288.0,115.22585125649782,-975.5482974870043,36.870743717510884,982.5482974870043,0.11522585125649783,-0.9755482974870043,0.03687074371751088,0.9825482974870043,0.9830236219245078,0.9830236219245078,9.640168601945973,-0.016976378075492186,-0.16648139805402545,1.1299795942245345,1.12776475,0.0022148442245343313,0.0,-9.56686071155093,-9.5516771,-0.01518361155093095,0.0,0.3615784788773281,0.38245935,-0.020880871122671896,-0.009806650000000028,0.11522585125649783,1.1299795942245345,0.0,0.0,0.0,9.640168601945973,0.9830236219245078,43.6621728054211,-79.3960296462814,108.8,-92.1807412622198,121.57249124798474,1.0,3.3090463233736407,328.0,3.3090463233736407,3.2534506775442753,11.712422439159392,0.6002258512564979,0.7347959234770679,0.0,3.2534506775442753,11.712422439159392,0.8191668208778482,-0.02079881381690729,0.02079881381690729,0.0,0.0,0.0,0.0,3.2459671480930856,0.0005411910875477361,1.94828791517185,184.0246631599152,0.05111796198886533,0.1724891330765948,163368.7366051552,1783556769368736.5,1783556769225851.2
329.0,131.80069668407606,24288.0,115.53321721932066,-974.9335655613587,35.333913903396706,981.9335655613587,0.11553321721932067,-0.9749335655613587,0.035333913903396706,0.9819335655613587,0.9823941622623025,0.9823941622623025,9.633995711349607,-0.017605837737697555,-0.1726542886503917,1.132993824643851,1.12776475,0.005229074643850832,0.0,-9.560832250712297,-9.5516771,-0.009155150712297947,0.0,0.3465073267807453,0.38245935,-0.0359520232192547,-0.009806650000000028,0.11553321721932067,1.132993824643851,0.0,0.0,0.0,9.633995711349607,0.9823941622623025,43.662165736003956,-79.39603733043049,108.8,-92.79956173892415,120.79103787682637,1.0,3.2869727756833163,329.0,3.2869727756833163,3.2534506775442753,11.712422439159392,0.6005332172193206,1.734795923477071,0.0,3.2534506775442753,11.712422439159392,0.49392700007468615,-0.02079881381690729,0.02079881381690729,0.0,0.0,0.0,0.0,3.201175321062839,0.000533993289787459,1.9223758432348523,184.60344075288654,0.05127873354246848,0.1724891330765948,163553.4635488117,1783556769553463.5,1783556769533217.2
330.0,129.95650090713903,24288.0,115.84058318214349,-974.318833635713,33.79708408928253,981.318833635713,0.1158405831821435,-0.974318833635713,0.03379708408928253,0.981318833635713,0.9817647026000971,0.9817647026000971,9.627822820753241,-0.01823529739990292,-0.17882717924675795,1.1360080550631675,1.12776475,0.008243305063167334,0.0,-9.554803789873665,-9.5516771,-0.0031266898736649444,0.0,0.3314361746841625,0.38245935,-0.05102317531583749,-0.009806650000000028,0.1158405831821435,1.1360080550631675,0.0,0.0,0.0,9.627822820753241,0.9817647026000971,43.66215866658681,-79.39604501457956,108.8,-93.4183822156285,120.00958450566799,1.0,3.2648992279929914,330.0,3.2648992279929914,3.2534506775442753,11.712422439159392,0.6008405831821435,2.734795923477074,0.0,3.2534506775442753,11.712422439159392,0.168687179271524,-0.02079881381690729,0.02079881381690729,0.0,0.0,0.0,0.0,3.156383494032593,0.0005267954920271818,1.896463771297855,185.18221834585785,0.051439505096071626,0.1724891330765948,163738.19049246825,1783556769738190.5,1783556769840583.2
331.0,131.03760969627467,24288.0,116.40708017355733,-975.0,37.296459913221334,982.1482299566106,0.11640708017355735,-0.975,0.03729645991322133,0.9821482299566107,0.9826337772062271,0.9826337772062271,9.636345531239447,-0.017366222793772833,-0.17030446876055236,1.141563492784016,1.12776475,0.01379874278401591,0.0,-9.561483749999999,-9.5516771,-0.009806649999999806,0.0,0.3657533286079919,0.38245935,-0.01670602139200803,-0.009806650000000028,0.11640708017355735,1.141563492784016,0.0,0.0,0.0,9.636345531239447,0.9826337772062271,43.66215144248104,-79.39605240928901,108.8,-94.01389351859477,119.21103185400648,1.0,3.2525370707097507,331.0,3.2525370707097507,3.2525370707097507,11.709133454555102,0.6042964599132213,0.4813452459328041,0.0,3.2525370707097507,11.709133454555102,-0.0009136068345247416,-0.02079881381690729,0.02079881381690729,0.0,0.0,0.0,0.0,3.1826414643031193,0.0005342505282655811,1.923301901756092,187.68839442305338,0.05213566511751482,0.1724891330765948,164527.82735370606,1783556770527827.2,1783556770148230.0
