dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
222.0,14780.933622416245,24288.0,89.95372688378802,-1021.9259863019595,6.648114725700999,1026.0833964047256,0.08995372688378801,-1.0219259863019594,0.006648114725700999,1.0260833964047256,1.026310716908236,1.026310716908236,10.06466999196815,0.026310716908235915,0.2580199919681517,0.8821447157448997,0.9968732052647128,-0.11472848951981304,0.01470997499999993,-10.021670473568111,-9.725154903950996,-0.29651556961711506,-0.03432327500000021,0.06519573427479572,0.20330638815685814,-0.13811065388206245,-0.14060732369613144,0.08995372688378801,0.8821447157448997,0.01470997499999993,0.01470997499999993,0.0,10.06466999196815,1.026310716908236,43.6614172870214,-79.39604905553938,108.1,-119.19147081129366,-106.63937265441918,1.0,3.8861573527468507,222.0,3.8861573527468507,3.8982404472841243,14.033665610222847,0.5960833381849788,0.9323356256553285,0.0,3.8982404472841243,14.033665610222847,-0.0084615881270952,0.0027427496436337466,0.0027427496436337466,0.0,0.0,0.0,0.0,358.9993158212458,0.0594113269102847,213.8807768770249,14466.946135770733,4.0185961488252016,16.300737271356123,189487.5836583936,1783556795487583.8,1783556795231482.0
223.0,14061.164518761034,24288.0,100.62984673793568,-1049.733554294158,-8.745360412837492,1055.13237368229,0.10062984673793568,-1.0497335542941582,-0.00874536041283749,1.0551323736822902,1.055144089320517,1.055144089320517,10.347428783535047,0.05514408932051698,0.5407787835350477,0.9868416865125769,0.9932209853542124,-0.0063792988416355445,0.01470997499999993,-10.294369560218804,-9.716633057493162,-0.5777365027256437,-0.03432327500000021,-0.08576268869255274,0.20574120143052504,-0.29150389012307787,-0.11260697104896197,0.10062984673793568,0.9868416865125769,0.01470997499999993,0.01470997499999993,0.0,10.347428783535047,1.055144089320517,43.661410086847546,-79.39604160708367,108.1,-118.59163359718379,-107.43527987230507,1.0,3.9318786455741583,223.0,3.9318786455741583,3.8832811482607075,13.979812133738546,0.5983178748986376,1.9323356256553301,0.0,3.8832811482607075,13.979812133738546,-0.025193064232168702,0.00185666110280554,0.00185666110280554,0.0,0.0,0.0,0.0,341.517563831668,0.05671608277226409,204.1778979801507,14512.592015361379,4.031275559822603,15.42886672984362,189637.29761820871,1783556795637297.5,1783556795479764.0
224.0,13341.395415105824,24288.0,111.30596659208334,-1077.5411222863565,-24.138835551375983,1084.1813509598546,0.11130596659208333,-1.0775411222863567,-0.02413883555137598,1.0841813509598548,1.083977461732798,1.083977461732798,10.630187575101944,0.08397746173279805,0.8235375751019438,1.0915386572802541,0.9895687654437121,0.10196989183654193,0.01470997499999993,-10.5670686468695,-9.708111211035327,-0.8589574358341724,-0.03432327500000021,-0.2367211116599012,0.20817601470419195,-0.4448971263640932,-0.0846066184017925,0.11130596659208333,1.0915386572802541,0.01470997499999993,0.01470997499999993,0.0,10.630187575101944,1.083977461732798,43.66140288667369,-79.39603415862797,108.1,-117.99179638307392,-108.23118709019097,1.0,3.9775999384014655,224.0,3.9775999384014655,3.86832184923729,13.925958657254245,0.6005524116122964,2.932335625655332,0.0,3.86832184923729,13.925958657254245,-0.04192454033724221,0.0009705725619773334,0.0009705725619773334,0.0,0.0,0.0,0.0,324.03581184209025,0.05402083863424348,194.47501908327652,14558.237894952023,4.043954970820004,14.556996188331118,189787.01157802387,1783556795787011.5,1783556795728045.8
225.0,12621.626311450613,24288.0,121.98208644623101,-1105.3486902785553,-39.53231068991447,1113.2303282374191,0.12198208644623101,-1.1053486902785552,-0.039532310689914474,1.1132303282374194,1.112810834145079,1.112810834145079,10.912946366668839,0.11281083414507911,1.10629636666884,1.1962356280479312,0.9859165455332117,0.21031908251471942,0.01470997499999993,-10.839767733520192,-9.699589364577491,-1.140178368942701,-0.03432327500000021,-0.3876795346272496,0.21061082797785885,-0.5982903626051086,-0.05660626575462302,0.12198208644623101,1.1962356280479312,0.01470997499999993,0.01470997499999993,0.0,10.912946366668839,1.112810834145079,43.66139568649984,-79.39602671017225,108.1,-117.39195916896405,-109.02709430807687,1.0,4.023321231228772,225.0,4.023321231228772,3.8533625502138733,13.872105180769942,0.6027869483259554,3.932335625655334,0.0,3.8533625502138733,13.872105180769942,-0.05865601644231572,8.448402114912684e-05,8.448402114912684e-05,0.0,0.0,0.0,0.0,306.55405985251247,0.051325594496222864,184.7721401864023,14603.883774542666,4.056634381817405,13.685125646818616,189936.725537839,1783556795936725.5,1783556795976327.5
226.0,12493.581119305845,24288.0,99.98399087736274,-1087.0977060008702,-27.61313755111915,1093.218848113308,0.09998399087736275,-1.0870977060008702,-0.02761313755111915,1.093218848113308,1.0929836504387747,1.0929836504387747,10.718508115575409,0.0929836504387747,0.9118581155754097,0.9805080041374893,0.9890230690693241,-0.008515064931834876,0.007800486861351653,-10.660786718553434,-9.689564199148467,-0.9712225194049667,-0.051596995346621204,-0.27079237536568257,0.210842975,-0.48163535036568256,-0.04011759872270342,0.09998399087736275,0.9805080041374893,0.007800486861351653,0.007800486861351653,-0.01159310090377228,10.718508115575409,1.0929836504387747,43.66138865885463,-79.39601895428292,108.1,-116.76736378603907,-109.80393020937679,1.0,3.9864057107037363,226.0,3.9864057107037363,3.8519362573810043,13.866970526571615,0.601355999348383,3.9864057107037363,0.0,3.8519362573810043,13.866970526571615,-0.046100828864526364,-0.006795673601132189,0.006795673601132189,0.0,0.0,0.0,0.0,303.4440982257004,0.05069046070273103,182.4856585298317,14650.052317592905,4.069458977109138,13.512504837246931,190090.97491262338,1783556796090975.0,1783556796234857.2
227.0,12427.899866269736,24288.0,74.54224068946323,-1063.9924430751248,-12.815384890810243,1068.0367076212033,0.07454224068946322,-1.0639924430751249,-0.012815384890810244,1.0680367076212034,1.068027953417829,1.068027953417829,10.473776329384952,0.06802795341782893,0.6671263293849521,0.7310096646573245,0.9928419212042247,-0.2618322565469001,0.00016278259155069578,-10.434201491882671,-9.679380593455399,-0.7548208984272724,-0.07069125602112393,-0.12567599423946424,0.210842975,-0.3365189692394642,-0.0248421901831015,0.07454224068946322,0.7310096646573245,0.00016278259155069578,0.00016278259155069578,-0.024408040953773885,10.473776329384952,1.068027953417829,43.661381649392844,-79.39601116599205,108.1,-116.14015904949092,-110.57875611513121,1.0,3.940780795314321,227.0,3.940780795314321,3.8519362573810043,13.866970526571615,0.5995387314778188,3.940780795314321,0.0,3.8519362573810043,13.866970526571615,-0.030459013088880913,-0.014307568004600252,0.014307568004600252,0.0,0.0,0.0,0.0,301.84883195195937,0.05027244944490852,180.98081800167066,14696.275946049585,4.08229887390266,13.41358050479274,190245.70229131714,1783556796245702.2,1783556796494467.0
228.0,12362.218613233628,24288.0,49.1004905015637,-1040.8871801493792,1.9823677694986657,1042.8545671290988,0.049100490501563704,-1.0408871801493793,0.001982367769498658,1.0428545671290987,1.0430722563968833,1.0430722563968833,10.229044543194494,0.04307225639688317,0.4223945431944943,0.48151132517715967,0.9966607733391251,-0.5151494481619654,-0.0074749216782502605,-10.20761626521191,-9.669196987762332,-0.5384192774495781,-0.08978551669562665,0.01944038688675409,0.210842975,-0.1914025881132459,-0.009566781643499576,0.049100490501563704,0.48151132517715967,-0.0074749216782502605,-0.0074749216782502605,-0.037222981003775496,10.229044543194494,1.0430722563968833,43.66137463993106,-79.39600337770118,108.1,-115.51295431294277,-111.35358202088564,1.0,3.8951558799249058,228.0,3.8951558799249058,3.8519362573810043,13.866970526571615,0.5977214636072545,3.8951558799249058,0.0,3.8519362573810043,13.866970526571615,-0.014817197313235456,-0.021819462408068317,0.021819462408068317,0.0,0.0,0.0,0.0,300.2535656782184,0.04985443818708599,179.47597747350957,14742.499574506266,4.095138770696184,13.31465617233855,190400.4296700109,1783556796400429.8,1783556796754076.8
229.0,14233.004267141352,24288.0,197.50923021454565,-942.7792352401422,-13.789402394779165,963.5287667700965,0.19750923021454564,-0.9427792352401421,-0.013789402394779165,0.9635287667700965,0.9636388111876375,0.9636388111876375,9.450068547733244,-0.036361188812362534,-0.35658145226675503,1.936903892483474,1.0001418412987904,0.9367620511846837,0.01532403915544332,-9.245505987267737,-9.659823167402418,0.41431718013467983,-0.10951065441451711,-0.13522784299476107,0.2557916522072578,-0.3910194952020189,0.004903324999999986,0.19750923021454564,1.936903892483474,0.01532403915544332,0.01532403915544332,0.04946198493951814,9.450068547733244,0.9636388111876375,43.661367652127126,-79.39599555472272,108.1,-114.88295612469017,-112.12601386737313,1.0,3.851055736829254,229.0,3.851055736829254,3.851055736829254,13.863800652585315,0.5989582552549924,0.05271884506490217,0.0,3.851055736829254,13.863800652585315,-0.0008805205517501256,-0.02935453411566961,0.02935453411566961,0.0,0.0,0.0,0.0,345.6912076403292,0.05751556646686694,207.05603928072097,14996.22778189813,4.165618828305034,12.837663647310508,191154.29328934153,1783556797154293.2,1783556797013915.0
230.0,13853.714227042203,24288.0,150.26294129474897,-957.5601971368383,9.173877694730947,973.5587051999975,0.15026294129474896,-0.9575601971368383,0.00917387769473095,0.9735587051999973,0.9735895524219741,0.9735895524219741,9.54765198425895,-0.02641044757802595,-0.2589980157410482,1.47357607324815,0.9975534177276433,0.4760226555205067,0.026971945225605073,-9.390457707251974,-9.665000014544711,0.274542307292738,-0.1405717372682817,0.08996500769503327,0.2713221936341402,-0.18135718593910694,0.004903324999999986,0.15026294129474896,1.47357607324815,0.026971945225605073,0.026971945225605073,0.05604172743768608,9.54765198425895,0.9735895524219741,43.661361053483425,-79.39598710845878,108.1,-114.2027636623866,-112.85542794242448,1.0,3.834353539528344,230.0,3.834353539528344,3.834353539528344,13.803672742302037,0.5981664180105265,1.0527188450649034,0.0,3.834353539528344,13.803672742302037,-0.017582717852660603,-0.037306068350107,0.037306068350107,0.0,0.0,0.0,0.0,336.47901114640104,0.055914292898958946,201.2914544362522,15045.194971959816,4.179220825544392,12.795304103784915,191311.60495524207,1783556797311605.0,1783556797277860.8
231.0,13474.424186943053,24288.0,103.0166523749523,-972.3411590335345,32.13715778424106,983.5886436298983,0.10301665237495229,-0.9723411590335345,0.03213715778424106,0.9835886436298983,0.9835402936563107,0.9835402936563107,9.645235420784658,-0.01645970634368937,-0.16141457921534136,1.010248254012826,0.9949649941564962,0.015283259856329723,0.038619851295766824,-9.53540942723621,-9.670176861687006,0.13476743445079614,-0.1716328201220463,0.31515785838482757,0.2868527350610226,0.02830512332380497,0.004903324999999986,0.10301665237495229,1.010248254012826,0.038619851295766824,0.038619851295766824,0.06262146993585402,9.645235420784658,0.9835402936563107,43.66135445483972,-79.39597866219484,108.1,-113.52257120008304,-113.58484201747584,1.0,3.817651342227433,231.0,3.817651342227433,3.817651342227433,13.74354483201876,0.5973745807660606,2.0527188450649048,0.0,3.817651342227433,13.74354483201876,-0.034284915153571086,-0.045257602584544386,0.045257602584544386,0.0,0.0,0.0,0.0,327.2668146524729,0.054313019331050955,195.52686959178342,15094.162162021505,4.192822822783749,12.752944560259321,191468.91662114262,1783556797468916.5,1783556797541806.5
232.0,13095.134146843902,24288.0,55.77036345515563,-987.1221209302306,55.100437873751176,993.6185820597993,0.0557703634551556,-0.9871221209302307,0.05510043787375117,0.9936185820597992,0.9934910348906472,0.9934910348906472,9.742818857310365,-0.006508965109352789,-0.06383114268963452,0.5469204347775019,0.9923765705853491,-0.44545613580784726,0.05026775736592858,-9.680361147220445,-9.6753537088293,-0.005007438391145702,-0.2026939029758109,0.5403507090746219,0.302383276487905,0.23796743258671693,0.004903324999999986,0.0557703634551556,0.5469204347775019,0.05026775736592858,0.05026775736592858,0.06920121243402196,9.742818857310365,0.9934910348906472,43.661347856196016,-79.3959702159309,108.1,-112.84237873777948,-114.31425609252719,1.0,3.800949144926523,232.0,3.800949144926523,3.800949144926523,13.683416921735482,0.5965827435215948,3.052718845064906,0.0,3.800949144926523,13.683416921735482,-0.050987112454481565,-0.053209136818981775,0.053209136818981775,0.0,0.0,0.0,0.0,318.0546181585447,0.05271174576314296,189.76228474731465,15143.129352083191,4.2064248200231065,12.710585016733727,191626.22828704317,1783556797626228.2,1783556797805752.2
233.0,2.8512805233837635,24288.0,109.55384157015129,-1011.9333531960111,43.653811776134674,1019.7846337193948,0.10955384157015129,-1.011933353196011,0.04365381177613468,1.0197846337193948,1.0188547768782112,1.0188547768782112,9.991552197672709,0.01885477687821118,0.18490219767270968,1.0743561804339241,0.974667845108481,0.09968833532544306,0.058839899999999834,-9.923676218119661,-9.679163549999998,-0.2445126681196629,-0.22555295000000086,0.4280976532544311,0.34469118985535857,0.08340646339907251,-0.05393657499999999,0.10955384157015129,1.0743561804339241,0.058839899999999834,0.058839899999999834,0.0,9.991552197672709,1.0188547768782112,43.66134136408576,-79.39596162048838,108.1,-112.15017266231222,-115.0318939602615,1.0,3.770995275627562,233.0,3.770995275627562,3.770995275627562,13.575582992259223,0.6005538415701512,0.2640614903282597,0.0,3.770995275627562,13.575582992259223,-0.07623557911238296,-0.05926205420126022,0.05926205420126022,0.0,0.0,0.0,0.0,0.06925190135194484,1.155821011571519e-05,0.04160955641657468,15179.211058823352,4.216447516339818,11.736658907449472,192387.24404429333,1783556798387244.0,1783556798074359.8
234.0,2.288080351971564,24288.0,107.86424105591469,-1019.2549554243697,30.98180791936019,1026.5430357763412,0.10786424105591469,-1.0192549554243697,0.03098180791936019,1.0265430357763412,1.025655395692288,1.025655395692288,10.058243486165775,0.025655395692287926,0.2515934861657754,1.0577868595509856,0.9705255148877464,0.08726134466323927,0.058839899999999834,-9.995476608612394,-9.679163549999998,-0.3163130586123958,-0.22555295000000086,0.3038277466323936,0.35021429681633803,-0.046386550183944414,-0.05393657499999999,0.10786424105591469,1.0577868595509856,0.058839899999999834,0.058839899999999834,0.0,10.058243486165775,1.025655395692288,43.66133516888387,-79.39595260928563,108.1,-111.42448468626004,-115.71671157672887,1.0,3.7041090398226775,234.0,3.7041090398226775,3.7041090398226775,13.334792543361639,0.5988642410559146,1.2640614903282599,0.0,3.7041090398226775,13.334792543361639,-0.1253024705092288,-0.06002353262786762,0.06002353262786762,0.0,0.0,0.0,0.0,0.05557289558868535,9.263176926546096e-06,0.033347436935565945,15179.215128327567,4.216448646757655,8.166459827001578,192554.79609528845,1783556798554796.0,1783556798355959.8
235.0,1.7248801805593645,24288.0,106.17464054167809,-1026.5765576527283,18.3098040625857,1033.3014378332875,0.10617464054167809,-1.0265765576527284,0.018309804062585703,1.0333014378332877,1.0324560145063646,1.0324560145063646,10.12493477465884,0.03245601450636468,0.3182847746588412,1.0412175386680473,0.9663831846670118,0.07483435400103548,0.058839899999999834,-10.067276999105127,-9.679163549999998,-0.3881134491051286,-0.22555295000000086,0.17955784001035607,0.35573740377731744,-0.17617956376696137,-0.05393657499999999,0.10617464054167809,1.0412175386680473,0.058839899999999834,0.058839899999999834,0.0,10.12493477465884,1.0324560145063646,43.66132897368199,-79.3959435980829,108.1,-110.69879671020787,-116.40152919319625,1.0,3.6372228040177927,235.0,3.6372228040177927,3.6372228040177927,13.094002094464054,0.597174640541678,2.26406149032826,0.0,3.6372228040177927,13.094002094464054,-0.17436936190607463,-0.06078501105447502,0.06078501105447502,0.0,0.0,0.0,0.0,0.04189388982542585,6.968143737377003e-06,0.02508531745455721,15179.219197831782,4.216449777175493,4.596260746553682,192722.3481462836,1783556798722348.2,1783556798637560.0
236.0,1.1616800091471653,24288.0,104.4850400274415,-1033.898159881087,5.637800205811217,1040.0598398902341,0.1044850400274415,-1.0338981598810868,0.005637800205811221,1.040059839890234,1.0392566333204414,1.0392566333204414,10.191626063151906,0.03925663332044142,0.3849760631519069,1.024648217785109,0.9622408544462773,0.0624073633388317,0.058839899999999834,-10.13907738959786,-9.679163549999998,-0.4599138395978615,-0.22555295000000086,0.055287933388318555,0.3612605107382969,-0.3059725773499783,-0.05393657499999999,0.1044850400274415,1.024648217785109,0.058839899999999834,0.058839899999999834,0.0,10.191626063151906,1.0392566333204414,43.6613227784801,-79.39593458688014,108.1,-109.9731087341557,-117.08634680966362,1.0,3.570336568212908,236.0,3.570336568212908,3.570336568212908,12.85321164556647,0.5954850400274415,3.2640614903282605,0.0,3.570336568212908,12.85321164556647,-0.22343625330292047,-0.06154648948108243,0.06154648948108243,0.0,0.0,0.0,0.0,0.02821488406216635,4.67311054820791e-06,0.016823197973548473,15179.223267335996,4.21645090759333,1.0260616661057878,192889.9001972787,1783556798889900.2,1783556798919160.0
237.0,1.0,24288.0,108.89806267479673,-1005.99936611687,22.204508533536526,1013.8361396199188,0.10889806267479674,-1.00599936611687,0.022204508533536525,1.013836139619919,1.0131715062312099,1.0131715062312099,9.935818351582295,0.01317150623120993,0.12916835158229484,1.0679251863297952,0.9640537991456122,0.10387138718418304,0.058839899999999834,-9.865483683730004,-9.679163549999998,-0.1863201337300044,-0.22555295000000086,0.21775184361040598,0.35884325113918364,-0.14109140752877766,-0.05393657499999999,0.10889806267479674,1.0679251863297952,0.058839899999999834,0.058839899999999834,0.0,9.935818351582295,1.0131715062312099,43.661316510109216,-79.39592567333571,108.1,-109.25528535303928,-117.7792525274263,1.0,3.539324691078146,237.0,3.539324691078146,3.539324691078146,12.741568887881325,0.5952040859447831,3.539324691078146,0.0,3.539324691078146,12.741568887881325,-0.20085774720738064,-0.061765089980919896,0.061765089980919896,0.0,0.0,0.0,0.0,0.024288,4.01564356650747e-06,0.014456316839426895,15179.227389860303,4.216452052738971,0.0011489680526111984,193059.6352230908,1783556799059635.2,1783556799204086.0
