dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
119.0,3885.905420281921,24288.0,149.3752812945282,-897.2255540220297,-42.03866349350744,911.682338886362,0.1493752812945282,-0.8972255540220296,-0.04203866349350743,0.911682338886362,0.911970028439534,0.911970028439534,8.943370879396555,-0.08802997156046594,-0.8632791206034433,1.464871102306985,0.926728425,0.538142677306985,0.38245935,-8.798776979350135,-9.536967125,0.7381901456498643,0.047713548431845054,-0.4122584593486047,0.132389775,-0.5446482343486047,-0.2028281367159219,0.1493752812945282,1.464871102306985,0.38245935,0.38245935,0.0,8.943370879396555,0.911970028439534,43.661821177787246,-79.39415442304808,108.03028810090444,58.995936230051,82.81411260238413,1.0,3.082910146849595,119.0,3.082910146849595,3.082910146849595,11.098476528658543,0.6006971189909555,0.9299836030690468,0.030288100904449278,3.082910146849595,11.098476528658543,-0.36386611641219024,-0.1998691344200294,0.1998691344200294,0.9864357321685414,0.0,0.0,0.0,94.3808708478073,0.015741447001691146,56.66920920608813,11969.450088386444,3.324847246774012,8.167843030622969,98409.7286054267,1783556704409728.5,1783556704302881.0
120.0,5480.455491259701,24288.0,123.97191006571555,-934.0278738791557,-23.80034568820603,943.5993950456394,0.12397191006571553,-0.9340278738791556,-0.023800345688206027,0.9435993950456394,0.944041005134594,0.944041005134594,9.257879723003164,-0.055958994865406064,-0.5487702769968342,1.2157491318459492,0.926728425,0.2890207068459492,0.38245935,-9.159684449377021,-9.536967125,0.3772826756229791,0.009387091437839723,-0.23340166004324558,0.132389775,-0.3657914350432456,-0.18366490821891915,0.12397191006571553,1.2157491318459492,0.38245935,0.38245935,0.0,9.257879723003164,0.944041005134594,43.6618299712619,-79.39415702852205,108.06285652555677,58.7861120255166,83.78614329072055,1.0,3.0770929645203604,120.0,3.0770929645203604,3.0770929645203604,11.077534672273298,0.6003714347444322,1.9299836030690465,0.06285652555677136,3.0770929645203604,11.077534672273298,-0.20221755843021177,-0.1998691344200294,0.1998691344200294,2.0471380165025836,0.0,0.0,0.0,133.10930297171564,0.02219090561784035,79.88726022422526,12004.092101385513,3.3344700281626425,8.167843030622969,98605.13915334066,1783556704605139.2,1783556704628565.2
121.0,7075.005562237482,24288.0,98.56853883690286,-970.8301937362818,-5.562027882904616,975.516451204917,0.09856853883690286,-0.9708301937362818,-0.005562027882904615,0.9755164512049169,0.9761119818296539,0.9761119818296539,9.572388566609774,-0.02388801817034618,-0.23426143339022532,0.9666271613849134,0.926728425,0.03989873638491348,0.38245935,-9.520591919403905,-9.536967125,0.016375205596094178,-0.028939365556165608,-0.05454486073788656,0.132389775,-0.1869346357378866,-0.1645016797219164,0.09856853883690286,0.9666271613849134,0.38245935,0.38245935,0.0,9.572388566609774,0.9761119818296539,43.66183876473656,-79.39415963399601,108.0954249502091,58.576287820982195,84.75817397905696,1.0,3.0712757821911256,121.0,3.0712757821911256,3.0712757821911256,11.056592815888052,0.600045750497909,2.9299836030690463,0.09542495020909346,3.0712757821911256,11.056592815888052,-0.040569000448233306,-0.1998691344200294,0.1998691344200294,3.1078403008366258,0.0,0.0,0.0,171.83773509562397,0.02864036423398955,103.10531124236238,12038.734114384582,3.344092809551273,8.167843030622969,98800.5497012546,1783556704800549.8,1783556704954249.5
122.0,9092.4321871647,24288.0,101.45943610870702,-962.0317796686222,-0.8063559337244381,969.4437418581551,0.10145943610870703,-0.9620317796686221,-0.0008063559337244362,0.9694437418581552,0.9690229134636033,0.9690229134636033,9.502868554317843,-0.030977086536396796,-0.3037814456821557,0.9949771791154518,0.9313641288220696,0.0636130502933821,0.36284605000000003,-9.434308952087292,-9.526150482748504,0.09184153066121098,-0.08133654049700684,-0.007907650417458736,0.15711352871770498,-0.16502117913516373,-0.161809725,0.10145943610870703,0.9949771791154518,0.36284605000000003,0.36284605000000003,-0.02235001925220252,9.502868554317843,0.9690229134636033,43.66184756336375,-79.39416220598109,108.1,58.36916054627044,85.73077422951201,1.0,2.962358795423564,122.0,2.962358795423564,2.962358795423564,10.66449166352483,0.6025757007819761,0.8595249896259685,0.0,2.962358795423564,10.66449166352483,-0.12033238567591818,-0.1570088277660681,0.1570088277660681,0.0,0.0,0.0,0.0,220.83699296185625,0.036955191346867686,133.03868884872367,12220.252959580146,3.3945147109944855,8.62635253231083,99619.9749347755,1783556705619975.0,1783556705315140.2
123.0,8640.35945219467,24288.0,139.2238251613536,-914.3679876604275,8.7264024679145,926.9129736046891,0.1392238251613536,-0.9143679876604275,0.008726402467914502,0.9269129736046892,0.9266879630367618,0.9266879630367618,9.08770451271446,-0.07331203696323815,-0.7189454872855395,1.365319325018588,0.9367574610439601,0.42856186397462814,0.36284605000000003,-8.96688682619013,-9.513566040897425,0.5466792147072952,-0.05616765679485179,0.08557677476197377,0.18587796723445343,-0.1003011924724797,-0.161809725,0.1392238251613536,1.365319325018588,0.36284605000000003,0.36284605000000003,-0.010384778604636637,9.08770451271446,0.9266879630367618,43.66185636283305,-79.39416477249297,108.1,58.16247403971481,86.7034675653869,1.0,2.8365918668010974,123.0,2.8365918668010974,2.8365918668010974,10.211730720483951,0.604408923551522,1.8595249896259698,0.0,2.8365918668010974,10.211730720483951,-0.23955052281436506,-0.10714371951294739,0.10714371951294739,0.0,0.0,0.0,0.0,209.85705037490413,0.03522416337472409,126.80698814900671,12264.763028739151,3.4068786190942086,9.15979775754784,99842.16153444447,1783556705842161.5,1783556705681784.8
124.0,8068.04004764276,24288.0,173.85319182778122,-881.1139750297448,9.987922813800852,898.6649239515175,0.1738531918277812,-0.8811139750297448,0.009987922813800853,0.8986649239515175,0.8986141785785354,0.8986141785785354,8.812394734357193,-0.1013858214214646,-0.9942552656428059,1.7049174036379102,0.9429119354301009,0.7620054682078093,0.36775783476700286,-8.640776363225445,-9.50436297466845,0.8635866114430042,-0.03432327499999843,0.09794806326196014,0.2069135471863977,-0.10896548392443758,-0.1647567958602017,0.1738531918277812,1.7049174036379102,0.36775783476700286,0.36775783476700286,0.0081591109086426,8.812394734357193,0.8986141785785354,43.66186515198411,-79.39416740069012,108.10500862656157,57.950819890373964,87.67502032387563,1.0,2.7229178449631495,124.0,2.7229178449631495,2.7274372122480237,9.818773964092886,0.6057996549375372,2.7229178449631495,0.005008626561571247,2.7274372122480237,9.818773964092886,-0.32584074018292725,-0.061113719932322196,0.061113719932322196,0.1899217363730371,0.0,0.0,0.0,195.95655667714735,0.03297972839038011,118.7270222053684,12306.802858509927,3.418556349586091,9.69142778889947,100065.15193190066,1783556706065152.0,1783556706050086.2
125.0,6705.613062121503,24288.0,187.88319418355258,-942.5426339928518,-43.098572586415145,964.2646646960701,0.18788319418355257,-0.9425426339928518,-0.043098572586415154,0.9642646646960702,0.9642465681411387,0.9642465681411387,9.456028607461297,-0.035753431858861276,-0.35062139253870195,1.8425047262401355,0.9540676642897408,0.888437061950395,0.4049435976324692,-9.243185721645998,-9.517377991671363,0.2741922700253646,-0.03432327499999843,-0.422652616854568,0.17716493689402468,-0.5998175537485927,-0.18706825357948148,0.18788319418355257,1.8425047262401355,0.4049435976324692,0.4049435976324692,0.06992948111705834,9.456028607461297,0.9642465681411387,43.66187387333692,-79.39417043420414,108.14292755184744,57.70652473535877,88.63907866407722,1.0,2.688702966231844,125.0,2.688702966231844,2.7274372122480237,9.818773964092886,0.6042828979261025,2.688702966231844,0.042927551847443055,2.7274372122480237,9.818773964092886,-0.1957707113492348,-0.04028315786224442,0.04028315786224442,1.6277666312084438,0.0,0.0,0.0,162.86593005280704,0.027361838042383575,98.50261695258088,12332.611429034741,3.425725396954095,10.211130683684612,100293.42386212159,1783556706293423.8,1783556706429275.5
126.0,5343.186076600245,24288.0,201.91319653932393,-1003.9712929559589,-96.18506798663114,1029.8644054406227,0.20191319653932394,-1.0039712929559588,-0.09618506798663115,1.0298644054406227,1.0298789577037422,1.0298789577037422,10.099662480565401,0.029878957703742076,0.2930124805654022,1.980092048842361,0.9652233931493807,1.0148686556929805,0.44212936049793544,-9.845595080066552,-9.530393008674277,-0.31520207139227496,-0.03432327499999843,-0.9432532969710961,0.14741632660165163,-1.0906696235727478,-0.20937971129876123,0.20191319653932394,1.980092048842361,0.44212936049793544,0.44212936049793544,0.13169985132547407,10.099662480565401,1.0298789577037422,43.66188259468974,-79.39417346771818,108.18084647713331,57.462229580343575,89.6031370042788,1.0,2.654488087500538,126.0,2.654488087500538,2.7274372122480237,9.818773964092886,0.6027661409146676,2.654488087500538,0.08084647713331486,2.7274372122480237,9.818773964092886,-0.06570068251554234,-0.019452595792166655,0.019452595792166655,3.065611526043851,0.0,0.0,0.0,129.77530342846677,0.021743947694387044,78.27821169979336,12358.419999559555,3.4328944443220983,10.730833578469754,100521.6957923425,1783556706521695.8,1783556706808464.8
127.0,10673.438788837553,24288.0,115.0328695062764,-954.8968469099508,-64.8548882612343,969.2031002146624,0.1150328695062764,-0.9548968469099507,-0.06485488826123428,0.9692031002146624,0.9687339391460015,0.9687339391460015,9.500034684326135,-0.03126606085399848,-0.30661531567386424,1.1280870897437254,0.9657558517279881,0.16233123801573743,0.46011585691195245,-9.364339163749467,-9.50859676465068,0.14425760090121192,-0.0453786879226912,-0.636009189967033,0.12258312499999999,-0.758592314967033,-0.7109821249999999,0.1150328695062764,1.1280870897437254,0.46011585691195245,0.46011585691195245,-0.0070990108006041,9.500034684326135,0.9687339391460015,43.66189133591685,-79.39417638749339,108.2,57.22709404644513,90.56939224844344,1.0,2.674699619579292,127.0,2.674699619579292,2.7492818071168212,9.897414505620556,0.6006531266523558,0.4948822330196641,0.0,2.7492818071168212,9.897414505620556,0.021844594868797418,-0.007615320494626387,0.007615320494626387,0.0,0.0,0.0,0.0,259.23648130328655,0.04325612954952161,155.72206637827782,12554.88503420072,3.4874680650557552,9.197213921648848,101341.88856761943,1783556707341888.5,1783556707173436.8
128.0,10126.720411999615,24288.0,90.8510951461368,-966.8125038410341,20.307012746213857,979.7169151538535,0.0908510951461368,-0.966812503841034,0.020307012746213868,0.9797169151538535,0.9794707767959286,0.9794707767959286,9.605327093265794,-0.02052922320407134,-0.20132290673420616,0.8909448922148624,0.9554453214006462,-0.06450042918578375,0.4188737356025849,-9.481191840792675,-9.520625716699245,0.039433875906570104,-0.06771817029859908,0.1991437665476583,0.12258312499999999,0.07656064154765829,-0.7109821249999999,0.0908510951461368,0.8909448922148624,0.4188737356025849,0.4188737356025849,-0.08738771535528846,9.605327093265794,0.9794707767959286,43.661900097429296,-79.39417919117737,108.2,57.001307579973606,91.53788983462408,1.0,2.7504632512462295,128.0,2.7504632512462295,2.793422803522181,10.056322092679851,0.5999522056564097,1.4948822330196598,0.0,2.793422803522181,10.056322092679851,0.06598559127415701,-0.004957338025279836,0.004957338025279836,0.0,0.0,0.0,0.0,245.95778536664668,0.04099494922051611,147.581817193858,12602.731035687251,3.500758621024236,8.33727707488665,101551.81440590527,1783556707551814.5,1783556707523897.2
129.0,9580.002035161677,24288.0,66.6693207859972,-978.7281607721173,105.46891375366201,990.2307300930447,0.0666693207859972,-0.9787281607721173,0.105468913753662,0.9902307300930446,0.9902076144458558,0.9902076144458558,9.710619502205452,-0.00979238555414419,-0.09603049779454809,0.6538026946859995,0.9451347910733043,-0.29133209638730484,0.37763161429321734,-9.598044517835884,-9.532654668747812,-0.06538984908807172,-0.09005765267450695,1.0342967230623497,0.12258312499999999,0.9117135980623496,-0.7109821249999999,0.0666693207859972,0.6538026946859995,0.37763161429321734,0.37763161429321734,-0.16767641990997284,9.710619502205452,0.9902076144458558,43.66190885894174,-79.39418199486136,108.2,56.77552111350208,92.50638742080471,1.0,2.8262268829131667,129.0,2.8262268829131667,2.8375637999275405,10.215229679739146,0.5992512846604636,2.4948822330196556,0.0,2.8375637999275405,10.215229679739146,0.11012658767951661,-0.002299355555933284,0.002299355555933284,0.0,0.0,0.0,0.0,232.6790894300068,0.0387337688915106,139.44156800943819,12650.577037173782,3.5140491769927165,7.4773402281244525,101761.74024419113,1783556707761740.2,1783556707874357.8
130.0,5003.10334480246,24288.0,37.44223754366795,-1042.5830035866777,-18.15670984395569,1044.7609589472863,0.03744223754366795,-1.0425830035866777,-0.01815670984395569,1.0447609589472862,1.04496681511136,1.04496681511136,10.247623817411817,0.04496681511135995,0.44097381741181807,0.3671829188076113,0.97085835,-0.6036754311923888,0.2745862,-10.224246612123292,-9.54187045,-0.6823761621232919,-0.10296982499999885,-0.17805649859122807,0.1300585810779892,-0.30811507966921725,-0.22064962499999996,0.03744223754366795,0.3671829188076113,0.2745862,0.2745862,-0.11411115480429623,10.247623817411817,1.04496681511136,43.66191766268394,-79.39418452456874,108.2,56.571798548065885,93.47955308283149,1.0,2.873426926870966,130.0,2.873426926870966,2.873426926870966,10.344336936735479,0.6041288178557566,0.6414936035344284,0.0,2.873426926870966,10.344336936735479,0.11855805818814125,-0.001053200638928591,0.001053200638928591,0.0,0.0,0.0,0.0,121.51537403856216,0.02041349888440599,73.48859598386157,12760.500778499652,3.544583549583236,6.007328959969704,102572.89511717258,1783556708572895.0,1783556708217795.5
131.0,3410.1074839439725,24288.0,80.220898768768,-1057.52158369703,-40.225066825158095,1063.0946709009006,0.08022089876876799,-1.05752158369703,-0.0402250668251581,1.0630946709009006,1.0635339051451642,1.0635339051451642,10.429704770891824,0.06353390514516431,0.6230547708918255,0.7866982769107387,0.97085835,-0.1841600730892614,0.2745862,-10.370744038762478,-9.54187045,-0.8288735887624794,-0.10296982499999885,-0.39447315158093665,0.14171178546974272,-0.5361849370506794,-0.22064962499999996,0.08022089876876799,0.7866982769107387,0.2745862,0.2745862,-0.06458159658668967,10.429704770891824,1.0635339051451642,43.66192649002673,-79.39418690116104,108.2,56.38040665842844,94.45532755504873,1.0,2.9046638671542917,131.0,2.9046638671542917,2.9046638671542917,10.456789921755451,0.6027707651184517,1.6414936035344287,0.0,2.9046638671542917,10.456789921755451,0.107032831734868,-0.0005960624875349106,0.0005960624875349106,0.0,0.0,0.0,0.0,82.82469057003121,0.013899101194541786,50.03676430035043,12767.106998303401,3.546418610639833,4.1963702822317455,102776.94254095262,1783556708776942.5,1783556708557308.8
132.0,1817.111623085485,24288.0,122.99955999386803,-1072.4601638073825,-62.2934238063605,1081.428382854515,0.12299955999386804,-1.0724601638073825,-0.06229342380636049,1.0814283828545148,1.0821009951789686,1.0821009951789686,10.611785724371833,0.08210099517896866,0.805135724371833,1.2062136350138661,0.97085835,0.23535528501386604,0.2745862,-10.517241465401666,-9.54187045,-0.9753710154016668,-0.10296982499999885,-0.6108898045706452,0.15336498986149627,-0.7642547944321415,-0.22064962499999996,0.12299955999386804,1.2062136350138661,0.2745862,0.2745862,-0.015052038369083115,10.611785724371833,1.0821009951789686,43.66193531736952,-79.39418927775333,108.2,56.18901476879099,95.43110202726596,1.0,2.9359008074376174,132.0,2.9359008074376174,2.9359008074376174,10.569242906775424,0.601412712381147,2.6414936035344287,0.0,2.9359008074376174,10.569242906775424,0.09550760528159474,-0.0001389243361412302,0.0001389243361412302,0.0,0.0,0.0,0.0,44.13400710150026,0.00738470350467758,26.58493261683929,12773.713218107152,3.5482536716964304,2.385411604493786,102980.98996473265,1783556708980990.0,1783556708896822.0
133.0,1353.8767872644828,24288.0,154.8664299723474,-1051.0199980708658,-71.93821450389017,1065.65928412964,0.1548664299723474,-1.0510199980708659,-0.07193821450389017,1.0656592841296397,1.0662868598227746,1.0662868598227746,10.456702033881012,0.0662868598227746,0.6500520338810125,1.5187208754883206,0.97085835,0.5478625254883207,0.2745862,-10.306985264081655,-9.54187045,-0.7651148140816564,-0.10296982499999885,-0.7054728912645746,0.1569064,-0.8623792912645745,-0.21155045407434486,0.1548664299723474,1.5187208754883206,0.2745862,0.2745862,0.0,10.456702033881012,1.0662868598227746,43.661944031071876,-79.39419231964303,108.21546428686258,55.94404510369429,96.3943146854598,1.0,3.1860094698837482,133.0,3.1860094698837482,2.9453937171383595,10.603417381698094,0.601,3.1860094698837482,0.015464286862578955,2.9453937171383595,10.603417381698094,0.07777715697028532,0.0,0.0,0.34354863840916805,0.0,0.0,0.0,32.88295940907975,0.005489627390238038,19.762658604856934,12779.034617660878,3.5497318382391323,1.7954179015671388,103135.9403640441,1783556709135940.2,1783556709154642.8
134.0,1383.8678670972472,24288.0,181.96947989529008,-1013.6977653900924,-76.15918129516812,1035.0017358561472,0.18196947989529008,-1.0136977653900923,-0.07615918129516813,1.0350017358561472,1.035462725893017,1.035462725893017,10.154420540878753,0.03546272589301684,0.3477705408787537,1.7845110000151463,0.97085835,0.8136526500151465,0.2745862,-9.940979190962748,-9.54187045,-0.39910874096274884,-0.10296982499999885,-0.7468664352482605,0.1569064,-0.9037728352482605,-0.19847880860581243,0.18196947989529008,1.7845110000151463,0.2745862,0.2745862,0.0,10.154420540878753,1.035462725893017,43.6619526951616,-79.39419565198523,108.23767990155352,55.67568469774715,97.3520431641797,1.0,3.531672150553232,134.0,3.531672150553232,2.9453937171383595,10.603417381698094,0.601,3.531672150553232,0.037679901553514306,2.9453937171383595,10.603417381698094,0.05733766120120658,0.0,0.0,0.8370821745053001,0.0,0.0,0.0,33.61138275605794,0.005611233621219673,20.20044103639082,12783.795096249705,3.5510541934026953,1.738467518720067,103269.45620833663,1783556709269456.2,1783556709376799.0
